date,ordinality,count
1853,0.9688,32
1854,0.963,36
1857,1.0,33
1869,0.9706,34
1870,0.9318,44
1876,0.9595,37
1889,0.9303,49
1891,0.9024,41
1892,0.9583,36
1894,1.0,42
1895,0.9474,38
1896,0.9778,45
1897,0.9929,47
1898,0.9634,41
1899,0.95,60
1900,0.9756,41
1901,1.0,50
1902,1.0,39
1903,0.975,40
1904,0.9796,49
1905,1.0,35
1906,1.0,57
1907,0.9655,58
1908,0.9811,53
1909,0.9412,51
1910,0.9677,62
1911,0.9434,53
1912,0.9825,57
1913,1.0,48
1914,0.9951,41
1915,0.9574,47
1916,1.0,33
1917,1.0,37
1920,1.0,44
1922,0.9884,43
1926,0.9355,31
1937,0.9688,32
1957,0.9677,31
1959,0.9677,31
1961,0.9952,52
1962,0.9762,42
1963,0.9697,33
1964,1.0,39
1965,1.0,34
1966,0.8974,39
1967,0.8868,53
1968,0.9211,38
1969,0.9855,46
1970,0.915,49
1971,0.925,40
1972,0.9211,38
1973,0.9346,51
1974,1.0,44
1975,0.9972,40
1976,0.9722,36
1977,0.9455,55
1978,0.8947,38
1979,1.0,43
1980,1.0,42
1981,0.9878,41
1982,0.907,43
1983,0.9375,32
1984,1.0,48
1985,0.9408,38
1986,0.9688,32
1987,0.95,50
1988,1.0,52
1989,0.9198,54
1991,0.9429,35
1992,0.9722,36
1993,0.9474,57
1994,0.9758,62
1995,0.9951,68
1996,0.9811,53
1997,1.0,43
1998,0.9487,39
1999,0.9512,41
2004,0.9579,38
2005,0.9839,62
2006,0.9773,44
2008,0.9474,38
