date,ordinality,count
1892,0.8171,37
1897,0.7704,37
1900,0.756,32
1902,0.9417,37
1920,0.7999,34
1921,0.8454,36
1949,0.8222,34
1951,0.8529,34
1953,0.9003,33
1954,0.8816,38
1955,0.9798,31
1956,0.8607,32
1957,0.839,36
1958,0.8775,41
1959,0.9114,36
1960,0.8929,50
1961,0.7815,45
1962,0.8868,53
1963,0.8442,47
1964,0.8365,52
1965,0.8493,71
1966,0.8506,82
1967,0.8427,71
1968,0.9609,81
1969,0.7727,48
1970,0.8504,66
1971,0.8738,60
1972,0.8343,51
1973,0.8649,66
1974,0.8709,51
1975,0.9267,60
1976,0.85,40
1977,0.8723,47
1978,0.819,44
1979,0.7938,49
1980,0.8117,51
1981,0.8854,55
1982,0.7936,71
1983,0.844,69
1984,0.8625,50
1985,0.8548,45
1986,0.6978,40
1987,0.8563,58
1988,0.8535,66
1989,0.8351,58
1992,0.8485,33
1993,0.7464,45
1994,0.9249,79
1995,0.7937,42
1996,0.8231,57
1997,0.8067,36
