date,ordinality,count
1961,0.1944,36
1963,0.1818,33
1964,0.125,32
1965,0.1912,34
1966,0.2234,47
1967,0.2973,37
1968,0.2317,41
1969,0.3,40
1970,0.303,33
1971,0.1111,36
1972,0.3444,45
1973,0.2195,41
1974,0.2286,35
1976,0.2857,35
1977,0.4103,39
1978,0.2258,31
1979,0.375,36
1980,0.3148,36
1981,0.2093,43
1982,0.3529,34
1983,0.3553,38
1984,0.2051,39
1985,0.2564,39
1986,0.3611,36
1987,0.2642,53
1988,0.2598,51
1989,0.2195,41
1993,0.4,40
1994,0.181,58
1995,0.1915,47
1996,0.3143,35
1998,0.2713,43
2005,0.2895,38
2006,0.3056,36
