date,ordinality,count
1897,0.0,31
1900,0.0,46
1902,0.0,37
1903,0.0426,47
1906,0.0,37
1907,0.0,43
1908,0.0,35
1909,0.0,50
1910,0.0455,44
1911,0.0,51
1912,0.0,51
1913,0.0179,56
1914,0.0,64
1915,0.0,57
1916,0.0175,57
1917,0.0303,66
1918,0.0,38
1919,0.0,48
1920,0.0256,39
1922,0.0,31
1923,0.0182,55
1925,0.0,42
1926,0.0426,47
1928,0.0,36
1929,0.0,47
1930,0.0,50
1931,0.0,47
1932,0.0,35
1933,0.0,45
1934,0.0,48
1935,0.0,42
1936,0.0,56
1937,0.0,56
1938,0.0,57
1939,0.0476,42
1940,0.0244,41
1941,0.02,50
1942,0.0,64
1943,0.0,45
1944,0.0,35
1945,0.0,40
1946,0.0,48
1947,0.0238,84
1948,0.0,59
1949,0.0286,70
1950,0.0294,68
1951,0.0,74
1952,0.0,72
1953,0.0,79
1954,0.0,76
1955,0.0,68
1956,0.0,74
1957,0.027,74
1958,0.0,73
1959,0.0156,64
1960,0.0141,71
1961,0.0,81
1962,0.0101,99
1963,0.0,78
1964,0.0141,71
1965,0.0,39
1966,0.0,98
1967,0.0095,105
1968,0.0,83
1969,0.0,86
1970,0.0,100
1971,0.0081,123
1972,0.0083,120
1973,0.0,141
1974,0.0,122
1975,0.0,171
1976,0.0,138
1977,0.0088,228
1978,0.0105,191
1979,0.0,159
1980,0.006,167
1981,0.0093,215
1982,0.0,182
1983,0.0,196
1984,0.0,169
1985,0.0,135
1986,0.006,168
1987,0.0,248
1988,0.0,156
1989,0.0,170
1990,0.0216,139
1991,0.0,163
1992,0.0059,169
1993,0.0,189
1994,0.0,205
1995,0.0,178
1996,0.0055,181
1997,0.006,167
1998,0.0,161
1999,0.006,168
2000,0.0,95
2001,0.0095,105
2002,0.0,83
2003,0.0,83
2004,0.0,118
2005,0.0,100
2006,0.0,100
2007,0.0,62
2008,0.0,70
2009,0.0,39
