date,ordinality,count
1874,0.9868,38
1899,1.0,39
1961,0.8313,41
1962,0.8125,36
1963,0.8867,50
1964,0.8615,49
1965,0.8542,48
1966,0.9583,48
1967,0.877,42
1968,0.9144,37
1969,0.8421,38
1970,0.9167,48
1971,0.9241,36
1972,0.9375,48
1973,0.8553,38
1974,0.9537,36
1975,0.9032,31
1977,0.9693,38
1978,0.9767,43
1982,0.9419,43
1987,0.9265,34
1988,0.9341,43
1989,1.0,40
1995,0.8939,33
