date,ordinality,count
1835,0.5,42
1839,0.3846,39
1843,0.4714,35
1845,0.2265,39
1846,0.4233,50
1847,0.4104,48
1848,0.3421,38
1849,0.3929,42
1850,0.2172,58
1851,0.3,65
1852,0.1951,41
1853,0.3049,66
1854,0.2809,47
1855,0.3643,43
1856,0.375,48
1857,0.3644,59
1858,0.3939,33
1859,0.3558,52
1860,0.2616,59
1862,0.5161,31
1864,0.2361,36
1867,0.4333,45
1868,0.4149,47
1869,0.1741,45
1870,0.1284,37
1871,0.3041,49
1872,0.4556,45
1873,0.5279,37
1874,0.4351,38
1875,0.2765,44
1876,0.2619,42
1877,0.1989,31
1879,0.3649,37
1880,0.2371,58
1881,0.3542,48
1882,0.1616,33
1883,0.3191,47
1884,0.3923,41
1885,0.2375,40
1886,0.2755,53
1887,0.3182,44
1888,0.2031,49
1889,0.3506,58
1890,0.1718,49
1891,0.1695,59
1892,0.2194,49
1893,0.3045,52
1894,0.3479,48
1895,0.3016,42
1896,0.235,39
1897,0.2786,56
1898,0.2377,61
1899,0.1912,93
1900,0.2373,88
1901,0.2746,61
1902,0.1786,49
1903,0.1825,63
1904,0.3,45
1905,0.3216,64
1906,0.3042,63
1907,0.2192,73
1908,0.3772,57
1909,0.2393,70
1910,0.1656,70
1911,0.2472,66
1912,0.3083,60
1913,0.2525,68
1914,0.2026,51
1915,0.1667,54
1916,0.2167,50
1917,0.3452,56
1918,0.2065,46
1919,0.2143,56
1920,0.2562,54
1921,0.2333,45
1922,0.1984,63
1923,0.2169,50
1924,0.3095,42
1926,0.1571,35
1927,0.2865,48
1928,0.3771,50
1929,0.1953,64
1930,0.2845,50
1931,0.3429,52
1932,0.1833,40
1934,0.3373,42
1935,0.3641,46
1936,0.2432,37
1937,0.2225,46
1938,0.2018,38
1939,0.2549,34
1940,0.387,35
1941,0.1402,33
1942,0.3235,34
1945,0.381,35
1946,0.2083,40
1947,0.1773,47
1948,0.3044,53
1949,0.3493,50
1950,0.2758,55
1951,0.3145,53
1952,0.3755,59
1953,0.4183,51
1954,0.3213,73
1955,0.2614,44
1956,0.3494,52
1957,0.2513,80
1958,0.3044,75
1959,0.2379,59
1960,0.2634,77
1961,0.2372,78
1962,0.2921,101
1963,0.2071,103
1964,0.2738,94
1965,0.2612,112
1966,0.2675,114
1967,0.3202,114
1968,0.2571,128
1969,0.2326,137
1970,0.2714,117
1971,0.3367,99
1972,0.2117,100
1973,0.3304,114
1974,0.3358,103
1975,0.25,93
1976,0.2286,70
1977,0.2611,75
1978,0.2621,110
1979,0.2444,89
1980,0.2509,89
1981,0.2083,108
1982,0.2337,101
1983,0.2003,104
1984,0.2107,106
1985,0.2576,77
1986,0.2826,85
1987,0.2957,124
1988,0.2757,123
1989,0.2362,115
1990,0.3258,89
1991,0.2296,90
1992,0.2251,77
1993,0.2717,138
1994,0.3265,214
1995,0.2658,222
1996,0.234,191
1997,0.2212,126
1998,0.2055,183
1999,0.2955,74
2000,0.2908,51
2001,0.2657,57
2002,0.3246,85
2003,0.1207,58
2004,0.3061,85
2005,0.2215,201
2006,0.2431,164
2007,0.2196,63
2008,0.2399,143
2009,0.2449,109
2010,0.2535,47
