date,ordinality,count
1830,0.3269,39
1832,0.1717,33
1833,0.1406,32
1834,0.3156,45
1835,0.315,40
1836,0.208,40
1837,0.213,36
1838,0.1303,39
1839,0.2058,49
1840,0.2368,38
1841,0.2392,54
1842,0.3014,52
1843,0.2922,64
1844,0.1417,72
1845,0.2096,68
1846,0.2187,74
1847,0.1376,83
1848,0.1975,81
1849,0.1626,66
1850,0.2221,112
1851,0.1926,86
1852,0.2031,104
1853,0.14,96
1854,0.2315,96
1855,0.2203,95
1856,0.2396,106
1857,0.2251,96
1858,0.1933,63
1859,0.1107,124
1860,0.2148,108
1861,0.2117,81
1862,0.3026,76
1863,0.1799,63
1864,0.2009,78
1865,0.1874,82
1866,0.1426,104
1867,0.2019,104
1868,0.2377,113
1869,0.1665,115
1870,0.1381,140
1871,0.1764,110
1872,0.2485,113
1873,0.1797,109
1874,0.255,100
1875,0.2615,113
1876,0.1856,101
1877,0.2045,99
1878,0.1814,102
1879,0.1774,129
1880,0.1705,132
1881,0.1268,115
1882,0.2097,146
1883,0.2397,145
1884,0.1765,143
1885,0.1578,143
1886,0.1499,126
1887,0.166,153
1888,0.1749,161
1889,0.2431,170
1890,0.1253,161
1891,0.1358,151
1892,0.1764,154
1893,0.1696,170
1894,0.1698,171
1895,0.2007,170
1896,0.1833,149
1897,0.2437,173
1898,0.1549,204
1899,0.1087,274
1900,0.1564,213
1901,0.1453,184
1902,0.126,209
1903,0.1269,196
1904,0.1758,159
1905,0.1375,180
1906,0.1549,195
1907,0.152,201
1908,0.2027,219
1909,0.1869,221
1910,0.1695,215
1911,0.1695,188
1912,0.1418,194
1913,0.1449,190
1914,0.1847,197
1915,0.1551,177
1916,0.1778,170
1917,0.1609,181
1918,0.1457,135
1919,0.1272,173
1920,0.1772,206
1921,0.1511,150
1922,0.175,201
1923,0.164,126
1924,0.1509,93
1925,0.0909,104
1926,0.1431,106
1927,0.121,104
1928,0.1462,102
1929,0.1577,111
1930,0.1036,111
1931,0.2034,122
1932,0.1782,94
1933,0.1049,85
1934,0.2226,69
1935,0.2025,93
1936,0.1635,104
1937,0.067,97
1938,0.1658,102
1939,0.1899,117
1940,0.2183,103
1941,0.1611,90
1942,0.269,70
1943,0.15,90
1944,0.1702,94
1945,0.0914,70
1946,0.0845,80
1947,0.1631,115
1948,0.2091,122
1949,0.1964,141
1950,0.1272,150
1951,0.1992,112
1952,0.1304,124
1953,0.2059,130
1954,0.2027,118
1955,0.1786,133
1956,0.1219,149
1957,0.1808,137
1958,0.1382,142
1959,0.1676,143
1960,0.1841,134
1961,0.1862,164
1962,0.2087,187
1963,0.1269,209
1964,0.2095,184
1965,0.2153,164
1966,0.1939,190
1967,0.211,211
1968,0.1849,243
1969,0.1526,244
1970,0.1507,235
1971,0.1765,245
1972,0.2505,211
1973,0.1889,221
1974,0.1419,232
1975,0.1737,209
1976,0.1861,208
1977,0.1843,247
1978,0.2378,255
1979,0.2489,279
1980,0.3434,264
1981,0.3842,299
1982,0.312,277
1983,0.2851,279
1984,0.2655,259
1985,0.3237,249
1986,0.3685,204
1987,0.2354,282
1988,0.2332,297
1989,0.3082,265
1990,0.3437,211
1991,0.2967,156
1992,0.2768,205
1993,0.2404,220
1994,0.2097,317
1995,0.2396,303
1996,0.2409,226
1997,0.2011,201
1998,0.1881,197
1999,0.2191,147
2000,0.2071,99
2001,0.2012,111
2002,0.202,111
2003,0.2679,107
2004,0.2244,117
2005,0.1713,211
2006,0.1871,181
2007,0.2311,88
2008,0.1495,133
2009,0.1532,111
2010,0.1778,45
