date,ordinality,count
1831,0.0,31
1832,0.0286,35
1834,0.0,47
1836,0.0238,42
1837,0.0,30
1839,0.0,37
1840,0.0167,60
1841,0.027,37
1842,0.0,30
1843,0.0204,49
1844,0.0,46
1845,0.0,63
1846,0.0769,52
1847,0.0175,57
1848,0.0,66
1849,0.0156,64
1850,0.0161,62
1851,0.0,68
1852,0.03,100
1853,0.0132,76
1854,0.022,91
1855,0.0482,83
1856,0.0078,129
1857,0.0127,79
1858,0.0,46
1859,0.0,77
1860,0.0,76
1861,0.0185,54
1862,0.0,44
1863,0.0,38
1864,0.0,44
1865,0.0,50
1866,0.0179,56
1867,0.0588,51
1868,0.0196,51
1869,0.0476,63
1870,0.039,77
1871,0.0,64
1872,0.0159,63
1873,0.0154,65
1874,0.0161,62
1875,0.0118,85
1876,0.0317,63
1877,0.0,52
1878,0.0,75
1879,0.0132,76
1880,0.0106,94
1881,0.0366,82
1882,0.0,75
1883,0.0319,94
1884,0.0,94
1885,0.0333,60
1886,0.0156,64
1887,0.0,101
1888,0.0,97
1889,0.0172,116
1890,0.0108,93
1891,0.0135,74
1892,0.0,78
1893,0.02,100
1894,0.025,80
1895,0.0,93
1896,0.0303,99
1897,0.0081,124
1898,0.0,101
1899,0.0199,151
1900,0.0137,146
1901,0.0185,108
1902,0.0159,126
1903,0.0072,139
1904,0.0154,130
1905,0.0091,110
1906,0.0204,98
1907,0.0,118
1908,0.0,136
1909,0.0182,110
1910,0.0263,152
1911,0.0299,167
1912,0.0,137
1913,0.0,133
1914,0.0219,137
1915,0.0213,141
1916,0.0182,110
1917,0.0,104
1918,0.0079,126
1919,0.018,111
1920,0.0274,146
1921,0.0163,123
1922,0.0204,147
1923,0.0,85
1924,0.0366,82
1925,0.0353,85
1926,0.0,101
1927,0.0,113
1928,0.0,87
1929,0.0,114
1930,0.016,125
1931,0.0,115
1932,0.0,98
1933,0.0,98
1934,0.0175,114
1935,0.0,87
1936,0.0165,121
1937,0.0,130
1938,0.0086,116
1939,0.0261,115
1940,0.0168,119
1941,0.0,106
1942,0.0083,120
1943,0.0198,101
1944,0.0099,101
1945,0.0139,144
1946,0.02,150
1947,0.0061,165
1948,0.0187,160
1949,0.0153,196
1950,0.0114,175
1951,0.0256,156
1952,0.0057,176
1953,0.0062,162
1954,0.0,169
1955,0.0111,180
1956,0.0181,221
1957,0.016,187
1958,0.0047,213
1959,0.0,218
1960,0.0085,234
1961,0.0,243
1962,0.023,304
1963,0.0171,292
1964,0.0,269
1965,0.0169,295
1966,0.0085,352
1967,0.016,374
1968,0.0136,369
1969,0.0123,405
1970,0.0194,361
1971,0.0203,395
1972,0.0055,364
1973,0.0083,361
1974,0.0164,305
1975,0.0187,320
1976,0.0187,321
1977,0.0145,414
1978,0.0165,424
1979,0.005,402
1980,0.0136,369
1981,0.0404,470
1982,0.0186,484
1983,0.0099,403
1984,0.0054,370
1985,0.0135,297
1986,0.0097,308
1987,0.013,385
1988,0.0144,416
1989,0.0262,382
1990,0.0128,235
1991,0.009,221
1992,0.0169,413
1993,0.0211,711
1994,0.0089,903
1995,0.0119,590
1996,0.0028,356
1997,0.0075,265
1998,0.0071,281
1999,0.0122,164
2000,0.0084,119
2001,0.0261,153
2002,0.0143,210
2003,0.0219,183
2004,0.0163,184
2005,0.0164,304
2006,0.0104,288
2007,0.0231,130
2008,0.0142,212
2009,0.0143,140
2010,0.0357,56
