date,ordinality,count
1895,0.7,30
1900,0.6809,47
1902,0.6486,37
1903,0.8667,45
1905,0.7451,51
1906,0.7544,57
1907,0.8049,41
1908,0.7458,59
1909,0.7375,80
1910,0.8627,51
1911,0.8621,58
1912,0.7627,59
1913,0.7758,165
1914,0.7737,137
1915,0.7692,65
1916,0.6792,106
1917,0.7872,94
1918,0.6949,59
1919,0.7945,73
1920,0.7414,58
1921,0.7778,45
1922,0.8321,137
1923,0.84,50
1924,0.9024,41
1925,0.8077,52
1927,0.86,50
1929,0.75,32
1930,0.8444,45
1931,0.7838,37
1932,0.8788,33
1933,0.8043,46
1934,0.7333,45
1935,0.5,44
1936,0.7297,37
1937,0.7931,58
1938,0.8272,81
1939,0.8431,51
1940,0.866,97
1941,0.8276,58
1942,0.7576,33
1944,0.8033,61
1945,0.7714,35
1946,0.697,66
1947,0.8172,93
1948,0.8659,82
1949,0.77,100
1950,0.8404,94
1951,0.8556,90
1952,0.8584,113
1953,0.791,67
1954,0.6076,79
1955,0.6346,104
1956,0.8478,92
1957,0.6937,111
1958,0.8058,103
1959,0.7875,160
1960,0.9185,184
1961,0.8114,228
1962,0.9058,223
1963,0.8788,99
1964,0.8475,118
1965,0.7526,97
1966,0.806,134
1967,0.9122,148
1968,0.8289,152
1969,0.8031,193
1970,0.8363,171
1971,0.8255,149
1972,0.7697,152
1973,0.7552,192
1974,0.7638,254
1975,0.6286,210
1976,0.8946,389
1977,0.81,642
1978,0.8916,646
1979,0.885,687
1980,0.8846,676
1981,0.8212,481
1982,0.828,564
1983,0.8816,456
1984,0.8333,768
1985,0.898,657
1986,0.8565,474
1987,0.8859,587
1988,0.7328,363
1989,0.8697,729
1990,0.6949,236
1991,0.9152,460
1992,0.8044,317
1993,0.8164,403
1994,0.7227,321
1995,0.7575,268
1996,0.7072,263
1997,0.76,350
1998,0.8207,357
1999,0.7364,387
2000,0.7188,256
2001,0.8196,438
2002,0.8151,146
2003,0.8054,370
2004,0.7928,111
2005,0.775,240
2006,0.8523,264
2007,0.8627,153
2008,0.7603,146
2009,0.7843,153
2010,0.66,50
2012,0.814,43
