date,ordinality,count
1902,0.7857,35
1906,0.5631,37
1907,0.5878,37
1908,0.6061,33
1909,0.7034,39
1911,0.7027,37
1912,0.6818,33
1913,0.6406,32
1920,0.8081,33
1922,0.8108,37
1940,0.7849,31
1948,0.8173,52
1949,0.6667,36
1950,0.8234,46
1951,0.6667,40
1952,0.8108,37
1953,0.7949,39
1954,0.8548,31
1955,0.8376,39
1956,0.7857,42
1957,0.75,36
1958,0.6986,47
1959,0.7697,55
1960,0.8814,59
1961,0.8333,72
1962,0.787,81
1963,0.7837,92
1964,0.7465,71
1965,0.788,92
1966,0.8158,95
1967,0.7939,93
1968,0.7792,109
1969,0.7689,106
1970,0.8041,124
1971,0.7855,136
1972,0.8028,143
1973,0.7444,135
1974,0.7409,128
1975,0.8775,120
1976,0.7571,105
1977,0.7855,143
1978,0.7772,154
1979,0.8415,142
1980,0.788,144
1981,0.8274,141
1982,0.8354,158
1983,0.7285,151
1984,0.828,157
1985,0.7949,104
1986,0.8081,109
1987,0.8539,178
1988,0.7868,190
1989,0.8022,139
1990,0.7733,100
1991,0.8761,113
1992,0.7738,84
1993,0.7616,137
1994,0.8281,191
1995,0.8304,196
1996,0.8434,165
1997,0.8174,115
1998,0.8583,120
1999,0.8193,83
2000,0.8203,64
2001,0.7348,66
2002,0.7867,75
2003,0.8352,91
2004,0.7904,66
2005,0.8155,131
2006,0.7843,102
2007,0.8391,58
2008,0.8445,84
2009,0.7899,69
2010,0.871,31
