date,ordinality,count
1883,0.0323,31
1884,0.0513,39
1887,0.0714,35
1889,0.075,40
1891,0.0571,35
1892,0.0833,36
1893,0.0303,33
1894,0.0909,33
1895,0.0543,43
1896,0.0,32
1897,0.0244,41
1898,0.0638,47
1899,0.0294,51
1900,0.129,31
1901,0.05,40
1902,0.0,48
1903,0.0,32
1906,0.0968,31
1907,0.0811,37
1909,0.0256,39
1910,0.0769,39
1911,0.125,40
1912,0.0303,33
1914,0.0,33
1915,0.0312,32
1928,0.0857,35
1956,0.0909,33
1959,0.0606,33
1960,0.0323,31
1963,0.125,36
1964,0.0571,35
1965,0.0667,45
1966,0.0463,54
1967,0.1552,58
1968,0.1364,66
1969,0.0189,53
1970,0.1379,58
1971,0.0435,46
1972,0.0833,60
1973,0.0769,52
1974,0.0714,56
1975,0.1636,55
1976,0.0588,34
1977,0.0897,39
1978,0.2222,45
1979,0.2091,55
1980,0.1282,39
1981,0.1538,52
1982,0.1625,40
1983,0.1087,46
1984,0.1029,34
1987,0.0758,33
1988,0.1164,73
1993,0.1795,39
1994,0.0702,57
1995,0.0702,57
1996,0.2027,37
1997,0.08,50
1998,0.2195,41
2005,0.1194,60
2006,0.1146,48
2008,0.1562,32
2009,0.1667,36
