date,ordinality,count
1830,0.0312,32
1833,0.0303,33
1835,0.125,40
1836,0.0122,41
1838,0.0588,34
1839,0.0804,46
1840,0.1985,34
1841,0.0526,38
1842,0.0375,40
1843,0.0294,34
1844,0.0465,43
1845,0.0697,61
1846,0.0797,69
1847,0.04,75
1848,0.0636,55
1849,0.0463,54
1850,0.0583,60
1851,0.024,50
1852,0.1077,65
1853,0.0833,78
1854,0.0759,90
1855,0.0505,99
1856,0.1067,89
1857,0.1053,76
1858,0.0351,57
1859,0.1139,79
1860,0.1096,76
1861,0.0,37
1862,0.0652,46
1863,0.0906,46
1864,0.0294,34
1865,0.0364,55
1866,0.0556,54
1867,0.1607,56
1868,0.0982,56
1869,0.0942,69
1870,0.0308,65
1871,0.0461,76
1872,0.1157,72
1873,0.0893,56
1874,0.1091,55
1875,0.0782,81
1876,0.1014,69
1877,0.05,50
1878,0.1698,53
1879,0.0759,79
1880,0.069,87
1881,0.0411,73
1882,0.1039,77
1883,0.0893,74
1884,0.0357,86
1885,0.0562,83
1886,0.1245,80
1887,0.0816,73
1888,0.0959,73
1889,0.0627,97
1890,0.0988,86
1891,0.0909,88
1892,0.0658,76
1893,0.0708,113
1894,0.0947,95
1895,0.0619,113
1896,0.1268,71
1897,0.0459,98
1898,0.0536,112
1899,0.0861,122
1900,0.0812,117
1901,0.0865,82
1902,0.0736,99
1903,0.0789,114
1904,0.0964,83
1905,0.0674,89
1906,0.0478,115
1907,0.0882,102
1908,0.0897,130
1909,0.0609,115
1910,0.068,103
1911,0.0899,115
1912,0.0887,124
1913,0.122,123
1914,0.1061,99
1915,0.0581,86
1916,0.0946,74
1917,0.0769,78
1918,0.0615,65
1919,0.1056,71
1920,0.0745,94
1921,0.0585,94
1922,0.1195,113
1923,0.0735,68
1924,0.0833,72
1925,0.0242,62
1926,0.0556,63
1927,0.0645,62
1928,0.0455,77
1929,0.1207,58
1930,0.0299,67
1931,0.0781,64
1932,0.0893,56
1933,0.1146,48
1934,0.0606,66
1935,0.0652,46
1936,0.0424,59
1937,0.069,58
1938,0.1034,58
1939,0.0288,66
1940,0.0299,67
1941,0.05,60
1942,0.0652,46
1943,0.0204,49
1944,0.1447,38
1945,0.05,40
1946,0.1212,44
1947,0.0747,83
1948,0.0448,67
1949,0.087,92
1950,0.1062,80
1951,0.0838,78
1952,0.023,87
1953,0.0598,92
1954,0.0645,93
1955,0.0909,99
1956,0.0682,88
1957,0.0837,98
1958,0.0933,104
1959,0.0549,123
1960,0.0449,169
1961,0.0731,154
1962,0.0417,172
1963,0.0602,184
1964,0.0564,169
1965,0.0534,231
1966,0.0469,224
1967,0.0545,220
1968,0.0514,279
1969,0.0906,267
1970,0.0549,246
1971,0.0498,276
1972,0.0451,266
1973,0.0588,292
1974,0.078,277
1975,0.0755,250
1976,0.0635,218
1977,0.0562,276
1978,0.0432,276
1979,0.0561,262
1980,0.0205,244
1981,0.0461,293
1982,0.0434,319
1983,0.0405,321
1984,0.0321,270
1985,0.0496,256
1986,0.043,244
1987,0.0401,316
1988,0.039,412
1989,0.0611,329
1990,0.0572,242
1991,0.0455,240
1992,0.0565,248
1993,0.0464,396
1994,0.0332,515
1995,0.0328,503
1996,0.0395,458
1997,0.0293,324
1998,0.0373,375
1999,0.043,221
2000,0.0402,174
2001,0.0305,203
2002,0.068,206
2003,0.032,198
2004,0.0475,207
2005,0.0278,360
2006,0.037,333
2007,0.0208,168
2008,0.0438,229
2009,0.0307,212
2010,0.0278,90
