date,ordinality,count
1870,0.3226,31
1872,0.1333,30
1878,0.1471,34
1879,0.0,35
1881,0.0426,47
1883,0.0571,35
1884,0.0667,30
1885,0.1944,36
1886,0.1163,43
1887,0.1455,55
1888,0.1224,49
1889,0.0845,71
1890,0.0182,55
1891,0.1552,58
1892,0.1429,42
1893,0.0755,53
1894,0.122,41
1895,0.1273,55
1896,0.2157,51
1897,0.0652,46
1898,0.0508,59
1899,0.1515,66
1900,0.1452,62
1901,0.1111,54
1902,0.0952,42
1903,0.1351,37
1904,0.087,46
1905,0.1064,47
1906,0.0392,51
1907,0.0933,75
1908,0.1538,52
1909,0.039,77
1910,0.069,87
1911,0.1148,61
1912,0.0723,83
1913,0.1639,61
1914,0.1029,68
1915,0.0732,82
1916,0.1639,61
1917,0.1613,62
1918,0.0571,70
1919,0.0909,66
1920,0.0328,61
1921,0.1556,45
1922,0.1587,63
1923,0.15,40
1924,0.1875,48
1925,0.0465,43
1926,0.0588,34
1927,0.0526,38
1928,0.0333,30
1929,0.15,40
1930,0.0889,45
1931,0.1282,39
1932,0.2326,43
1936,0.1053,38
1937,0.0667,30
1938,0.0571,35
1940,0.075,40
1942,0.0513,39
1944,0.0323,31
1945,0.0909,33
1948,0.1163,43
1949,0.1,40
1950,0.1613,31
1952,0.0682,44
1953,0.125,48
1954,0.0698,43
1955,0.1739,46
1956,0.1136,44
1957,0.1176,34
1958,0.0426,47
1959,0.0698,43
1960,0.0851,47
1961,0.0784,51
1962,0.0794,63
1963,0.1053,57
1964,0.0909,44
1965,0.0822,73
1966,0.0548,73
1967,0.1429,70
1968,0.1098,82
1969,0.0667,75
1970,0.0423,71
1971,0.0769,78
1972,0.0632,95
1973,0.0577,52
1974,0.1067,75
1975,0.1585,82
1976,0.1212,66
1977,0.0395,76
1978,0.0588,85
1979,0.1446,83
1980,0.0952,105
1981,0.0957,115
1982,0.0889,90
1983,0.0349,86
1984,0.1333,75
1985,0.1263,95
1986,0.0417,72
1987,0.1038,106
1988,0.0876,137
1989,0.1023,88
1990,0.0635,63
1991,0.0909,66
1992,0.0519,77
1993,0.0224,134
1994,0.0957,209
1995,0.0944,180
1996,0.1138,123
1997,0.2737,95
1998,0.0714,98
1999,0.1795,78
2000,0.0816,49
2001,0.197,66
2002,0.1667,48
2003,0.1136,44
2004,0.0847,59
2005,0.0843,83
2006,0.0862,58
2007,0.1333,30
2008,0.1111,63
2009,0.0638,47
