date,ordinality,count
1955,0.3548,31
1959,0.3676,34
1961,0.27,50
1962,0.3434,33
1963,0.5083,40
1964,0.2051,39
1965,0.3241,54
1966,0.2857,42
1967,0.3591,55
1968,0.3016,63
1969,0.3667,60
1970,0.3382,68
1971,0.4015,66
1972,0.1985,68
1973,0.4,55
1974,0.317,56
1975,0.2167,60
1976,0.2778,57
1977,0.3333,82
1978,0.3504,78
1979,0.3466,88
1980,0.2538,65
1981,0.3267,75
1982,0.3304,56
1983,0.3333,69
1984,0.161,59
1985,0.3523,44
1986,0.3173,52
1987,0.3286,49
1988,0.2581,93
1989,0.3929,56
1990,0.2738,42
1991,0.1707,41
1992,0.3409,44
1993,0.2938,59
1994,0.2747,81
1995,0.1867,75
1996,0.125,68
1997,0.2041,49
1998,0.3214,56
2000,0.3758,31
2001,0.2812,32
2002,0.2653,49
2003,0.1667,36
2004,0.0829,41
2005,0.307,57
2006,0.1795,39
2008,0.1923,39
