date,ordinality,count
1965,0.1667,33
1966,0.4359,39
1967,0.3224,38
1968,0.5152,33
1969,0.4756,41
1970,0.281,35
1971,0.4483,58
1972,0.4792,56
1973,0.4143,70
1974,0.2458,59
1975,0.3939,66
1976,0.4338,68
1977,0.5082,61
1978,0.4073,64
1979,0.5052,64
1980,0.4425,58
1981,0.4731,65
1982,0.3934,61
1983,0.4167,40
1984,0.3673,49
1985,0.5,58
1986,0.3026,38
1987,0.428,44
1988,0.381,56
1989,0.2296,45
1990,0.5156,45
1991,0.5581,43
1992,0.3889,54
1993,0.3676,68
1994,0.5254,82
1995,0.3667,60
1996,0.5169,59
1997,0.4667,45
1998,0.3056,51
1999,0.5156,32
2003,0.6354,32
2005,0.3417,40
2006,0.4043,47
