date,ordinality,count
1860,0.598,34
1871,0.6452,31
1874,0.4848,33
1875,0.6613,31
1876,0.6829,41
1877,0.8281,32
1879,0.6515,33
1880,0.5909,33
1881,0.6667,42
1882,0.7007,49
1883,0.5299,39
1884,0.6667,64
1885,0.6739,46
1886,0.6935,56
1887,0.7041,49
1888,0.7325,55
1889,0.8327,62
1890,0.7109,64
1891,0.7401,59
1892,0.6142,50
1893,0.6321,65
1894,0.59,50
1895,0.6917,60
1896,0.8039,68
1897,0.6797,64
1898,0.7926,94
1899,0.8311,74
1900,0.8275,91
1901,0.7639,72
1902,0.7183,71
1903,0.7469,81
1904,0.7551,75
1905,0.8276,87
1906,0.8277,81
1907,0.803,66
1908,0.8302,105
1909,0.81,100
1910,0.8113,106
1911,0.7746,88
1912,0.7799,88
1913,0.7793,128
1914,0.8369,93
1915,0.7824,85
1916,0.8443,94
1917,0.7892,102
1918,0.8466,107
1919,0.834,117
1920,0.7967,132
1921,0.8443,91
1922,0.9196,121
1923,0.9385,65
1924,0.8264,72
1925,0.8622,52
1926,0.8783,60
1927,0.8636,55
1928,0.7585,59
1929,0.7917,54
1930,0.7901,54
1931,0.8955,55
1932,0.8529,34
1933,0.9149,47
1934,0.918,61
1935,0.9783,46
1936,0.9206,63
1937,0.9167,48
1938,0.89,50
1939,0.9333,60
1940,0.9348,46
1941,0.9211,38
1942,0.9459,37
1944,0.8905,35
1945,0.9481,45
1946,0.9167,51
1947,0.9077,65
1948,0.8929,84
1949,0.8598,66
1950,0.8484,62
1951,0.9054,74
1952,0.8769,67
1953,0.875,64
1954,0.9297,64
1955,0.9365,63
1956,0.9221,77
1957,0.86,75
1958,0.8861,79
1959,0.9118,85
1960,0.9337,98
1961,0.9775,89
1962,0.9368,120
1963,0.9217,166
1964,0.9604,139
1965,0.9177,124
1966,0.949,147
1967,0.9351,181
1968,0.9235,166
1969,0.9248,184
1970,0.9631,185
1971,0.9451,161
1972,0.9394,165
1973,0.9353,152
1974,0.893,134
1975,0.9279,105
1976,0.9444,120
1977,0.9146,123
1978,0.9327,109
1979,0.9451,85
1980,0.9314,102
1981,0.9341,91
1982,0.9192,99
1983,0.9481,109
1984,0.8977,88
1985,0.8796,93
1986,0.9416,77
1987,0.9083,129
1988,0.8726,106
1989,0.8509,76
1990,0.9077,65
1991,0.9636,55
1992,0.9574,94
1993,0.951,102
1994,0.9261,115
1995,0.8947,76
1996,0.939,41
1998,0.881,42
1999,0.8846,52
2000,0.7879,33
2001,0.9091,44
2002,0.9649,57
2003,0.9231,39
2004,0.94,50
2005,0.8333,42
2006,0.8485,33
