date,ordinality,count
1883,0.6774,31
1884,0.7681,46
1888,0.6571,35
1889,0.5905,35
1890,0.5735,34
1893,0.6795,39
1895,0.6757,37
1897,0.7564,39
1898,0.7625,40
1899,0.8113,53
1900,0.75,52
1901,0.7451,51
1902,0.8676,34
1903,0.6053,38
1904,0.6667,36
1905,0.7824,36
1906,0.7258,31
1908,0.7556,45
1909,0.7755,49
1910,0.75,32
1911,0.7027,37
1912,0.7232,42
1913,0.7097,31
1918,0.7419,31
1919,0.6935,31
1920,0.6818,33
1921,0.7353,34
1922,0.7143,35
1929,0.5909,33
1959,0.6429,35
1960,0.7863,39
1961,0.5758,33
1963,0.519,35
1964,0.6455,41
1965,0.4883,38
1966,0.6987,52
1967,0.7315,40
1968,0.7138,46
1969,0.6507,49
1970,0.7036,57
1971,0.6145,73
1972,0.6894,77
1973,0.6033,73
1974,0.6665,89
1975,0.5946,87
1976,0.6735,64
1977,0.6681,79
1978,0.6316,109
1979,0.6695,82
1980,0.7412,88
1981,0.596,87
1982,0.6742,95
1983,0.6441,109
1984,0.7244,93
1985,0.6197,64
1986,0.6095,67
1987,0.5933,84
1988,0.7346,114
1989,0.5786,82
1990,0.6303,65
1991,0.7162,39
1992,0.7167,40
1993,0.646,75
1994,0.5438,111
1995,0.6941,111
1996,0.7369,102
1997,0.7253,63
1998,0.6715,62
1999,0.6953,50
2005,0.7426,68
2006,0.8188,69
2008,0.7368,38
2009,0.574,40
