date,ordinality,count
1899,0.7105,38
1903,0.7368,38
1905,0.825,40
1906,0.5769,39
1909,0.6757,37
1910,0.6556,45
1911,0.7546,36
1912,0.64,50
1913,0.6875,48
1914,0.7083,36
1915,0.8077,39
1916,0.7264,53
1917,0.6977,43
1918,0.6815,45
1919,0.5714,49
1920,0.7456,57
1921,0.8103,58
1922,0.8133,75
1923,0.8108,37
1924,0.7907,43
1925,0.7346,54
1926,0.7188,48
1927,0.8556,45
1928,0.7321,56
1929,0.6949,59
1930,0.7453,53
1931,0.8004,81
1932,0.8947,57
1933,0.6868,58
1934,0.7578,64
1935,0.8162,64
1936,0.7302,63
1937,0.6747,83
1938,0.814,86
1939,0.8353,97
1940,0.7308,91
1941,0.7312,80
1942,0.755,101
1943,0.6429,70
1944,0.7683,82
1945,0.8177,93
1946,0.7378,118
1947,0.7484,155
1948,0.7527,157
1949,0.7566,176
1950,0.7197,157
1951,0.7315,207
1952,0.7723,183
1953,0.7152,170
1954,0.7127,185
1955,0.7447,200
1956,0.7545,235
1957,0.7898,225
1958,0.7617,236
1959,0.7703,259
1960,0.7223,256
1961,0.7684,254
1962,0.7272,303
1963,0.7479,347
1964,0.7472,323
1965,0.724,384
1966,0.768,402
1967,0.7706,412
1968,0.7677,406
1969,0.7685,400
1970,0.747,430
1971,0.707,419
1972,0.7248,434
1973,0.7275,360
1974,0.737,448
1975,0.7344,421
1976,0.6895,384
1977,0.6946,476
1978,0.7356,478
1979,0.751,500
1980,0.7157,425
1981,0.7593,468
1982,0.7195,471
1983,0.7608,423
1984,0.7602,401
1985,0.7437,385
1986,0.727,400
1987,0.693,450
1988,0.7025,511
1989,0.7199,435
1990,0.6963,356
1991,0.7373,350
1992,0.7137,406
1993,0.7375,546
1994,0.7187,600
1995,0.7272,616
1996,0.692,474
1997,0.7513,376
1998,0.7073,377
1999,0.7031,316
2000,0.6591,274
2001,0.696,260
2002,0.7075,320
2003,0.7263,310
2004,0.6827,323
2005,0.6848,485
2006,0.7196,401
2007,0.6874,224
2008,0.7232,300
2009,0.6753,268
2010,0.7019,108
2011,0.7222,63
2012,0.8265,49
2014,0.7436,39
