date,ordinality,count
1849,0.25,34
1850,0.2841,44
1851,0.3846,39
1852,0.3333,40
1853,0.2558,43
1854,0.2264,53
1855,0.1958,40
1856,0.2128,47
1857,0.3158,57
1859,0.2547,53
1860,0.3646,32
1866,0.2375,40
1867,0.3594,32
1868,0.4,40
1869,0.4745,49
1870,0.2949,45
1871,0.3333,33
1875,0.3971,34
1876,0.3963,49
1880,0.2647,34
1881,0.1944,36
1883,0.2778,36
1884,0.3182,33
1885,0.375,32
1886,0.3824,34
1887,0.2979,47
1888,0.1944,36
1889,0.2952,35
1891,0.1562,32
1892,0.2188,32
1893,0.2833,40
1894,0.2549,34
1895,0.1515,33
1897,0.2571,35
1898,0.1515,33
1899,0.3137,51
1900,0.2083,40
1901,0.1212,33
1902,0.1402,41
1903,0.3889,36
1905,0.375,32
1908,0.1795,39
1910,0.1923,39
1912,0.1513,38
1913,0.2051,39
