date,ordinality,count
1972,0.5319,47
1973,0.4714,35
1974,0.5909,44
1975,0.5,48
1976,0.4516,31
1977,0.4419,43
1978,0.3878,49
1979,0.5417,48
1980,0.3952,62
1981,0.4623,53
1982,0.4519,52
1983,0.4789,79
1984,0.5362,69
1985,0.5227,44
1986,0.5392,51
1987,0.4853,68
1988,0.3441,93
1989,0.4266,79
1990,0.4855,69
1991,0.5323,62
1992,0.4706,51
1993,0.5382,68
1994,0.506,84
1995,0.4934,76
1996,0.4167,54
1997,0.3753,55
1998,0.4605,57
1999,0.4474,38
2001,0.2793,37
2002,0.3235,34
2003,0.4194,31
2005,0.3805,41
2006,0.3857,35
