date,ordinality,count
1968,0.0,46
1969,0.0357,35
1970,0.0096,47
1971,0.0254,46
1972,0.0628,61
1973,0.0694,62
1974,0.0434,86
1975,0.0426,135
1976,0.0463,81
1977,0.0511,124
1978,0.0509,129
1979,0.0537,147
1980,0.0329,120
1981,0.0361,173
1982,0.0344,176
1983,0.056,196
1984,0.0335,193
1985,0.0078,128
1986,0.0264,93
1987,0.0285,186
1988,0.0583,290
1989,0.0528,205
1990,0.0561,154
1991,0.04,113
1992,0.0353,131
1993,0.0451,178
1994,0.0183,285
1995,0.0204,245
1996,0.0369,222
1997,0.0176,117
1998,0.04,125
1999,0.0412,96
2000,0.03,50
2001,0.0068,43
2002,0.0525,54
2003,0.01,50
2004,0.0118,50
2005,0.0383,62
2006,0.0366,99
2007,0.0169,41
2008,0.069,35
2009,0.0,31
