date,ordinality,count
1832,0.0,36
1834,0.0,40
1835,0.0204,49
1836,0.0,40
1838,0.0,35
1839,0.0278,36
1841,0.0,42
1843,0.0,37
1844,0.0385,52
1845,0.0,53
1846,0.0,57
1847,0.0081,62
1848,0.0183,82
1849,0.0,65
1850,0.0392,51
1851,0.0303,66
1852,0.0287,87
1853,0.0494,81
1854,0.0125,80
1855,0.0328,61
1856,0.0118,85
1857,0.0625,80
1858,0.0342,73
1859,0.0426,94
1860,0.0301,83
1861,0.0122,41
1862,0.0541,37
1863,0.0,55
1864,0.0167,60
1865,0.0,50
1866,0.0385,78
1867,0.0241,83
1868,0.0462,65
1869,0.0619,97
1870,0.0139,72
1871,0.0702,57
1872,0.0132,76
1873,0.0231,65
1874,0.05,60
1875,0.0078,64
1876,0.0132,76
1877,0.0267,75
1878,0.0156,64
1879,0.013,77
1880,0.0267,75
1881,0.075,100
1882,0.0584,77
1883,0.0395,76
1884,0.0215,93
1885,0.0377,53
1886,0.0225,89
1887,0.0333,90
1888,0.0213,94
1889,0.0316,95
1890,0.026,77
1891,0.0488,82
1892,0.0595,84
1893,0.0123,81
1894,0.0294,85
1895,0.0765,85
1896,0.0301,83
1897,0.0102,98
1898,0.0,85
1899,0.0081,124
1900,0.034,103
1901,0.0227,88
1902,0.055,109
1903,0.0567,97
1904,0.0088,113
1905,0.0,76
1906,0.0455,110
1907,0.0729,96
1908,0.0606,99
1909,0.0263,114
1910,0.0448,145
1911,0.05,90
1912,0.0625,112
1913,0.0291,103
1914,0.0388,129
1915,0.0101,99
1916,0.0174,86
1917,0.0241,83
1918,0.027,74
1919,0.013,77
1920,0.0385,104
1921,0.0538,93
1922,0.028,107
1923,0.0,60
1924,0.0392,51
1925,0.0147,68
1926,0.0204,49
1927,0.0,60
1928,0.0345,58
1929,0.0476,84
1930,0.0164,61
1931,0.0348,67
1932,0.0397,63
1933,0.0,50
1934,0.0161,62
1935,0.037,54
1936,0.0,60
1937,0.0882,68
1938,0.0755,53
1939,0.0364,55
1940,0.0135,74
1941,0.0741,54
1942,0.0164,61
1943,0.0,60
1944,0.051,49
1945,0.0,48
1946,0.0,53
1947,0.0893,56
1948,0.0094,80
1949,0.0692,65
1950,0.0,72
1951,0.0417,48
1952,0.0702,57
1953,0.0,58
1954,0.0317,63
1955,0.0,52
1956,0.04,50
1957,0.05,60
1958,0.0179,56
1959,0.0,60
1960,0.0556,90
1961,0.0556,72
1962,0.0679,81
1963,0.0482,83
1964,0.0873,63
1965,0.0194,103
1966,0.0333,90
1967,0.0315,111
1968,0.0446,112
1969,0.0423,142
1970,0.019,105
1971,0.0319,94
1972,0.0144,104
1973,0.0268,112
1974,0.0323,93
1975,0.0595,84
1976,0.0533,75
1977,0.0,67
1978,0.033,91
1979,0.0714,70
1980,0.0159,63
1981,0.0732,82
1982,0.0685,73
1983,0.0,70
1984,0.0273,55
1985,0.0851,47
1986,0.0556,63
1987,0.0533,75
1988,0.087,69
1989,0.0556,54
1990,0.0429,35
1991,0.0889,45
1992,0.05,40
1993,0.0656,61
1994,0.0909,77
1995,0.1183,93
1996,0.0614,57
1997,0.0244,41
1998,0.0571,70
1999,0.0,35
2005,0.0656,61
2006,0.1122,49
2008,0.122,41
2009,0.0556,36
