date,ordinality,count
1832,0.1875,32
1841,0.1471,34
1847,0.0882,34
1849,0.2286,35
1850,0.1163,43
1852,0.1522,46
1853,0.0455,44
1854,0.1739,46
1856,0.1778,45
1857,0.1463,41
1858,0.1875,32
1859,0.1818,44
1860,0.087,46
1861,0.2647,34
1868,0.15,40
1869,0.2051,39
1870,0.1515,33
1871,0.1429,42
1872,0.1765,34
1875,0.0882,34
1876,0.1042,48
1878,0.0606,33
1879,0.1389,36
1880,0.0455,44
1881,0.0889,45
1882,0.0,36
1883,0.1538,39
1884,0.1148,61
1886,0.0938,32
1887,0.1316,38
1888,0.1373,51
1889,0.1087,46
1890,0.0851,47
1891,0.1277,47
1892,0.2571,35
1893,0.1702,47
1894,0.1538,39
1895,0.2424,33
1896,0.2653,49
1897,0.2188,32
1898,0.075,40
1899,0.1875,80
1900,0.1475,61
1901,0.1739,46
1902,0.0769,65
1903,0.1458,48
1904,0.2449,49
1905,0.1154,52
1906,0.1618,68
1907,0.1887,53
1908,0.1053,57
1909,0.1379,58
1910,0.1452,62
1911,0.119,42
1912,0.1579,57
1913,0.2459,61
1914,0.1224,49
1915,0.0833,48
1916,0.1667,42
1917,0.0909,33
1918,0.2333,30
1919,0.1607,56
1920,0.0909,44
1921,0.2222,45
1922,0.1277,47
1923,0.1163,43
1924,0.3077,39
1928,0.2121,33
1929,0.0606,33
1930,0.0938,32
1931,0.1081,37
1937,0.2286,35
1945,0.1176,34
1948,0.1429,42
1949,0.1489,47
1950,0.2162,37
1951,0.2581,31
1952,0.1795,39
1953,0.1538,39
1954,0.1,40
1955,0.1087,46
1956,0.14,50
1958,0.1333,45
1959,0.0588,51
1960,0.1176,34
1961,0.2857,63
1962,0.0769,52
1963,0.0968,62
1964,0.069,58
1965,0.0843,83
1966,0.1744,86
1967,0.1351,74
1968,0.1912,68
1969,0.1683,101
1970,0.1266,79
1971,0.2688,93
1972,0.1882,85
1973,0.1333,90
1974,0.1011,89
1975,0.1831,71
1976,0.1364,88
1977,0.1275,102
1978,0.1683,101
1979,0.1,90
1980,0.1127,71
1981,0.1,100
1982,0.2869,122
1983,0.1062,113
1984,0.0854,82
1985,0.2933,75
1986,0.15,60
1987,0.2233,103
1988,0.1648,91
1989,0.1548,84
1990,0.0847,59
1991,0.1493,67
1992,0.2553,94
1993,0.1307,176
1994,0.1878,181
1995,0.2171,152
1996,0.1304,69
1997,0.1343,67
1998,0.1286,70
1999,0.2105,38
2004,0.2333,30
2005,0.1579,57
2006,0.1087,46
2008,0.0909,33
2009,0.1515,33
