date,ordinality,count
1912,1.0,35
1913,0.9125,40
1914,0.9079,38
1915,0.9259,54
1916,0.901,48
1917,0.9186,43
1919,0.9375,32
1921,0.9747,33
1922,0.9034,44
1923,0.9355,31
1924,0.9091,33
1925,0.9792,48
1926,0.975,40
1927,0.9362,47
1928,0.9456,42
1929,0.9574,47
1930,0.9683,63
1931,1.0,50
1932,0.9773,44
1933,0.9397,47
1934,0.9412,51
1935,0.8364,55
1936,0.8529,34
1937,0.94,50
1938,0.8364,54
1939,0.9453,32
1940,0.9062,32
1942,0.9429,35
1943,0.9032,31
1944,0.86,36
1947,0.974,33
1948,0.9714,35
1949,0.9457,46
1950,0.9032,31
1951,0.9255,47
1952,0.8301,44
1954,0.8137,34
1955,0.9032,42
1956,0.8857,35
1957,0.8739,34
1958,0.8824,34
1959,0.9023,32
1961,0.75,50
1962,0.8508,44
1963,0.8136,59
1964,0.7421,42
1965,0.8258,44
1966,0.8372,43
1967,0.8259,45
1968,0.8942,52
1969,0.8207,51
1970,0.9679,52
1971,0.8727,55
1972,0.8269,63
1973,0.8787,61
1974,0.918,63
1975,0.8623,69
1976,0.8373,83
1977,0.8619,70
1978,0.8397,79
1979,0.8792,60
1980,0.8592,71
1981,0.8086,54
1982,0.8549,82
1983,0.8308,67
1984,0.8364,81
1985,0.886,71
1986,0.8324,88
1987,0.8668,92
1988,0.8381,95
1989,0.7974,65
1990,0.8654,68
1991,0.8167,80
1992,0.7942,53
1993,0.8769,67
1994,0.8793,64
1995,0.8583,75
1996,0.8,62
1997,0.8393,63
1998,0.839,59
1999,0.8261,46
2000,0.9207,41
2001,0.7222,36
2005,0.7875,40
2006,0.9028,36
2008,0.8039,34
