date,ordinality,count
1941,0.4122,37
1942,0.3378,37
1943,0.3198,43
1945,0.4429,35
1948,0.3438,32
1949,0.3171,40
1952,0.3979,40
1955,0.3228,42
1956,0.3837,43
1957,0.4097,36
1958,0.3158,38
1959,0.3565,36
1960,0.4493,46
1961,0.4185,45
1962,0.4392,48
1963,0.4336,50
1965,0.371,43
1966,0.4286,34
1967,0.2729,35
1968,0.4245,53
1969,0.4407,45
1970,0.3925,35
1971,0.457,31
1972,0.3775,51
1974,0.4905,35
1976,0.3514,35
1977,0.3497,51
1978,0.4243,48
1979,0.4333,35
1980,0.4318,44
1981,0.4571,35
1983,0.4167,37
1984,0.5085,39
1985,0.407,43
1986,0.4359,39
1987,0.5125,32
1988,0.4984,42
1989,0.4954,36
1993,0.4333,35
1994,0.3333,33
1995,0.4436,39
1998,0.349,32
