date,ordinality,count
1882,0.7153,36
1888,0.6667,32
1891,0.6357,35
1895,0.5028,38
1896,0.5263,39
1898,0.7333,31
1899,0.7137,39
1900,0.6752,47
1901,0.6485,34
1902,0.7357,38
1903,0.6538,39
1904,0.7837,41
1905,0.75,32
1906,0.6875,48
1907,0.7136,45
1908,0.7398,45
1909,0.4975,40
1910,0.7117,50
1911,0.6213,43
1912,0.718,50
1913,0.5427,47
1914,0.7428,46
1915,0.6448,46
1916,0.5417,32
1917,0.7647,34
1919,0.6841,42
1921,0.664,40
1922,0.7767,50
1975,0.8375,40
1976,0.875,60
1978,0.8429,35
1979,0.7283,46
1980,0.6719,32
1981,0.7243,37
1982,0.7431,36
1983,0.6944,36
1985,0.6324,34
1986,0.6208,40
1987,0.625,50
1989,0.6538,39
1994,0.6571,35
