date,ordinality,count
1801,1.0,47
1802,1.0,37
1805,1.0,40
1807,1.0,31
1808,1.0,35
1811,1.0,38
1812,1.0,45
1813,1.0,34
1817,1.0,34
1818,1.0,77
1819,1.0,49
1821,1.0,46
1823,1.0,52
1824,1.0,47
1826,1.0,59
1828,1.0,32
1829,1.0,48
1830,1.0,44
1831,1.0,68
1832,1.0,38
1833,1.0,40
1834,1.0,41
1835,1.0,54
1836,1.0,69
1837,1.0,83
1838,1.0,101
1839,1.0,79
1840,1.0,120
1841,1.0,62
1842,1.0,57
1843,1.0,64
1844,1.0,72
1845,1.0,90
1846,1.0,128
1847,1.0,127
1848,1.0,99
1849,1.0,106
1850,1.0,146
1851,1.0,219
1852,1.0,144
1853,1.0,111
1854,1.0,230
1855,1.0,135
1856,1.0,197
1857,1.0,149
1858,1.0,132
1859,1.0,205
1860,1.0,184
1861,1.0,183
1862,1.0,122
1863,1.0,159
1864,1.0,160
1865,1.0,130
1866,1.0,202
1867,1.0,176
1868,1.0,180
1869,1.0,160
1870,1.0,203
1871,1.0,164
1872,1.0,156
1873,1.0,161
1874,1.0,125
1875,0.9946,184
1876,1.0,209
1877,1.0,188
1878,1.0,157
1879,1.0,199
1880,1.0,147
1881,1.0,159
1882,1.0,150
1883,1.0,181
1884,1.0,221
1885,1.0,161
1886,1.0,204
1887,1.0,218
1888,1.0,197
1889,1.0,244
1890,1.0,183
1891,1.0,202
1892,1.0,182
1893,1.0,184
1894,0.9911,225
1895,1.0,292
1896,1.0,196
1897,1.0,239
1898,1.0,165
1899,1.0,246
1900,1.0,297
1901,1.0,295
1902,1.0,275
1903,1.0,283
1904,1.0,165
1905,1.0,250
1906,1.0,254
1907,0.9973,370
1908,1.0,287
1909,1.0,281
1910,1.0,289
1911,1.0,290
1912,1.0,352
1913,1.0,306
1914,1.0,293
1915,1.0,238
1916,1.0,287
1917,1.0,241
1918,1.0,298
1919,1.0,278
1920,1.0,277
1921,1.0,255
1922,1.0,243
1923,0.993,142
1924,1.0,129
1925,1.0,147
1926,1.0,127
1927,1.0,153
1928,1.0,104
1929,1.0,137
1930,1.0,172
1931,1.0,167
1932,1.0,122
1933,0.9927,137
1934,1.0,103
1935,1.0,153
1936,1.0,136
1937,1.0,150
1938,1.0,138
1939,1.0,147
1940,1.0,111
1941,1.0,106
1942,1.0,156
1943,1.0,103
1944,1.0,104
1945,1.0,120
1946,1.0,109
1947,0.992,125
1948,1.0,216
1949,1.0,235
1950,1.0,242
1951,1.0,150
1952,1.0,137
1953,0.9951,412
1954,1.0,410
1955,1.0,330
1956,1.0,150
1957,1.0,376
1958,1.0,153
1959,0.986,215
1960,1.0,209
1961,1.0,244
1962,0.9948,192
1963,1.0,248
1964,1.0,186
1965,1.0,158
1966,1.0,168
1967,1.0,202
1968,1.0,244
1969,1.0,242
1970,1.0,207
1971,1.0,235
1972,1.0,287
1973,1.0,237
1974,1.0,268
1975,0.9964,274
1976,1.0,284
1977,1.0,354
1978,1.0,325
1979,1.0,304
1980,1.0,313
1981,1.0,266
1982,1.0,248
1983,1.0,206
1984,1.0,195
1985,1.0,184
1986,1.0,191
1987,1.0,268
1988,1.0,231
1989,0.9949,195
1990,1.0,149
1991,1.0,167
1992,1.0,242
1993,0.9974,385
1994,0.9928,414
1995,0.9962,263
1996,1.0,237
1997,1.0,155
1998,1.0,190
1999,0.9963,269
2000,1.0,143
2001,1.0,172
2002,1.0,163
2003,1.0,160
2004,1.0,190
2005,1.0,221
2006,1.0,158
2007,1.0,88
2008,1.0,129
2009,1.0,112
2010,1.0,89
2011,1.0,52
