date,ordinality,count
1800,1.0,43
1810,1.0,34
1811,1.0,30
1818,1.0,30
1821,1.0,35
1823,1.0,41
1824,1.0,51
1825,1.0,50
1826,1.0,44
1827,1.0,64
1828,1.0,59
1829,1.0,73
1830,1.0,51
1831,1.0,75
1832,1.0,80
1833,1.0,111
1834,1.0,78
1835,1.0,141
1836,1.0,143
1837,1.0,84
1838,1.0,121
1839,1.0,174
1840,1.0,118
1841,1.0,125
1842,1.0,158
1843,1.0,128
1844,1.0,155
1845,1.0,248
1846,0.995,199
1847,1.0,236
1848,1.0,232
1849,1.0,257
1850,1.0,280
1851,1.0,257
1852,1.0,312
1853,1.0,368
1854,1.0,329
1855,1.0,268
1856,1.0,368
1857,1.0,328
1858,1.0,247
1859,1.0,344
1860,1.0,388
1861,1.0,256
1862,1.0,165
1863,1.0,151
1864,1.0,264
1865,1.0,275
1866,1.0,320
1867,1.0,295
1868,1.0,393
1869,1.0,398
1870,1.0,299
1871,1.0,345
1872,1.0,271
1873,1.0,356
1874,1.0,288
1875,1.0,398
1876,1.0,360
1877,1.0,290
1878,1.0,325
1879,1.0,385
1880,1.0,417
1881,1.0,408
1882,1.0,479
1883,1.0,448
1884,1.0,435
1885,1.0,424
1886,1.0,401
1887,1.0,471
1888,1.0,451
1889,1.0,495
1890,1.0,456
1891,1.0,430
1892,1.0,493
1893,1.0,450
1894,1.0,436
1895,1.0,519
1896,1.0,443
1897,1.0,418
1898,1.0,593
1899,1.0,832
1900,1.0,630
1901,1.0,474
1902,1.0,610
1903,1.0,543
1904,1.0,517
1905,1.0,499
1906,1.0,537
1907,1.0,593
1908,1.0,569
1909,1.0,584
1910,1.0,685
1911,1.0,503
1912,1.0,609
1913,1.0,612
1914,1.0,575
1915,1.0,509
1916,1.0,441
1917,1.0,443
1918,1.0,396
1919,1.0,469
1920,1.0,521
1921,1.0,433
1922,1.0,430
1923,0.9965,289
1924,1.0,281
1925,1.0,333
1926,1.0,304
1927,1.0,305
1928,1.0,296
1929,1.0,301
1930,1.0,347
1931,1.0,237
1932,1.0,259
1933,1.0,250
1934,1.0,225
1935,1.0,243
1936,1.0,275
1937,1.0,321
1938,1.0,289
1939,1.0,261
1940,1.0,328
1941,1.0,246
1942,1.0,231
1943,1.0,203
1944,1.0,194
1945,1.0,240
1946,1.0,277
1947,1.0,278
1948,1.0,312
1949,1.0,374
1950,1.0,356
1951,1.0,321
1952,1.0,313
1953,1.0,333
1954,1.0,303
1955,1.0,309
1956,1.0,283
1957,1.0,345
1958,1.0,364
1959,1.0,331
1960,1.0,391
1961,1.0,407
1962,1.0,437
1963,1.0,437
1964,1.0,441
1965,1.0,455
1966,1.0,536
1967,0.9981,524
1968,1.0,545
1969,1.0,585
1970,1.0,590
1971,1.0,537
1972,1.0,477
1973,1.0,492
1974,1.0,469
1975,1.0,370
1976,1.0,425
1977,1.0,374
1978,1.0,404
1979,1.0,430
1980,1.0,349
1981,1.0,333
1982,1.0,320
1983,1.0,352
1984,1.0,352
1985,1.0,304
1986,1.0,302
1987,1.0,354
1988,1.0,387
1989,1.0,325
1990,1.0,256
1991,1.0,260
1992,1.0,353
1993,1.0,504
1994,1.0,779
1995,1.0,620
1996,1.0,358
1997,1.0,314
1998,1.0,283
1999,1.0,232
2000,1.0,176
2001,1.0,129
2002,1.0,148
2003,1.0,105
2004,1.0,118
2005,1.0,267
2006,1.0,181
2007,1.0,77
2008,1.0,157
2009,1.0,122
2010,1.0,32
