date,ordinality,count
1905,0.306,32
1911,0.54,35
1912,0.3969,32
1921,0.4118,34
1948,0.3283,32
1956,0.4714,35
1959,0.4301,31
1961,0.4259,36
1962,0.4375,40
1963,0.5049,34
1964,0.6049,37
1965,0.4205,44
1966,0.3663,43
1967,0.4468,47
1968,0.426,48
1969,0.4886,44
1970,0.6026,39
1971,0.4621,33
1972,0.3483,39
1973,0.4808,49
1974,0.5991,39
1975,0.4939,50
1976,0.5992,42
1977,0.517,44
1978,0.4286,42
1979,0.4536,58
1980,0.6012,42
1981,0.6438,40
1982,0.5063,37
1983,0.5583,58
1984,0.4857,35
1986,0.4383,43
1987,0.3886,44
1988,0.3399,38
1993,0.4639,32
1994,0.5078,45
1995,0.4957,47
1998,0.5441,34
1999,0.4382,34
