date,ordinality,count
1860,0.0,39
1884,0.0,40
1887,0.0,35
1894,0.0,40
1895,0.0,35
1896,0.0,45
1897,0.0192,52
1898,0.0,36
1899,0.0,50
1900,0.0,39
1901,0.0,38
1902,0.0,31
1903,0.0,52
1904,0.0,37
1905,0.0,63
1906,0.0,47
1907,0.0,53
1908,0.0,53
1909,0.0,68
1910,0.0,58
1911,0.0,53
1912,0.0,57
1913,0.0,69
1914,0.0,69
1915,0.0,72
1916,0.0,68
1917,0.0,62
1918,0.0,57
1919,0.0,45
1920,0.0,79
1921,0.0,44
1922,0.0,68
1923,0.0,51
1924,0.0,43
1925,0.0,46
1926,0.0,54
1927,0.0,42
1928,0.0,38
1929,0.0,48
1930,0.0,55
1931,0.0,39
1932,0.0,45
1933,0.0,35
1934,0.0,40
1935,0.0,52
1936,0.0,38
1937,0.0,36
1938,0.0,42
1939,0.0,46
1940,0.0,30
1941,0.0,49
1942,0.0,46
1943,0.0,44
1944,0.0,38
1945,0.0,38
1946,0.0,64
1947,0.0,65
1948,0.0,90
1949,0.0,61
1950,0.0,70
1951,0.0,69
1952,0.0,58
1953,0.0,56
1954,0.0,81
1955,0.0,78
1956,0.0145,69
1957,0.0,82
1958,0.0,86
1959,0.0,97
1960,0.0,124
1961,0.0,118
1962,0.0,122
1963,0.0,112
1964,0.0,116
1965,0.0,142
1966,0.0,130
1967,0.0,142
1968,0.0,155
1969,0.0071,141
1970,0.0,161
1971,0.0,188
1972,0.0,181
1973,0.0,209
1974,0.0,215
1975,0.0,228
1976,0.0,218
1977,0.0036,277
1978,0.0,321
1979,0.0072,279
1980,0.0072,277
1981,0.0,240
1982,0.0,326
1983,0.0,282
1984,0.0,253
1985,0.0,198
1986,0.0,231
1987,0.0,261
1988,0.0,314
1989,0.0,266
1990,0.0,171
1991,0.0,168
1992,0.0,263
1993,0.0,404
1994,0.0019,536
1995,0.0,379
1996,0.0,212
1997,0.0,167
1998,0.0,182
1999,0.0,156
2000,0.0,97
2001,0.0,97
2002,0.0,105
2003,0.0,143
2004,0.0,102
2005,0.0,161
2006,0.0,158
2007,0.0,75
2008,0.0,99
2009,0.0106,94
2010,0.0,46
