date,ordinality,count
1838,1.0,37
1844,1.0,38
1846,1.0,32
1847,1.0,40
1848,1.0,37
1849,1.0,51
1850,1.0,65
1851,1.0,49
1852,1.0,32
1853,1.0,39
1854,1.0,47
1855,1.0,55
1856,1.0,64
1857,0.9825,57
1858,0.9796,49
1859,0.9643,56
1860,0.9767,43
1862,0.9677,31
1863,1.0,32
1864,0.9524,42
1865,1.0,32
1866,0.9683,63
1867,0.9796,49
1868,0.9808,52
1869,1.0,66
1870,1.0,62
1871,1.0,52
1872,1.0,75
1873,1.0,53
1874,1.0,44
1875,1.0,61
1876,1.0,84
1877,1.0,55
1878,1.0,63
1879,1.0,56
1880,1.0,78
1881,1.0,94
1882,1.0,80
1883,1.0,72
1884,1.0,93
1885,0.988,83
1886,1.0,76
1887,0.9848,66
1888,1.0,75
1889,1.0,104
1890,0.9915,118
1891,0.9882,85
1892,1.0,80
1893,1.0,102
1894,0.9877,81
1895,1.0,114
1896,1.0,133
1897,0.9798,99
1898,1.0,100
1899,1.0,153
1900,1.0,138
1901,1.0,100
1902,1.0,97
1903,1.0,110
1904,0.9896,96
1905,1.0,101
1906,1.0,120
1907,0.9907,108
1908,1.0,96
1909,0.9911,112
1910,0.9829,117
1911,1.0,107
1912,0.9921,126
1913,1.0,97
1914,1.0,103
1915,0.98,100
1916,1.0,66
1917,1.0,95
1918,1.0,52
1919,0.9815,54
1920,1.0,82
1921,1.0,60
1922,0.978,91
1923,1.0,54
1924,1.0,50
1925,0.9787,47
1926,1.0,48
1927,1.0,55
1928,1.0,52
1929,1.0,46
1930,0.9848,66
1931,1.0,58
1932,1.0,44
1933,1.0,31
1934,1.0,41
1935,1.0,54
1936,1.0,43
1937,1.0,65
1938,0.9815,54
1939,0.9796,49
1940,1.0,51
1941,1.0,42
1943,0.9756,41
1944,1.0,36
1946,0.9773,44
1947,1.0,44
1948,1.0,49
1949,1.0,48
1950,0.9844,64
1951,0.9808,52
1952,1.0,54
1953,1.0,52
1954,1.0,59
1955,1.0,53
1956,1.0,53
1957,1.0,70
1958,1.0,67
1959,0.9846,65
1960,1.0,57
1961,1.0,64
1962,1.0,95
1963,0.9884,86
1964,1.0,63
1965,1.0,81
1966,1.0,93
1967,0.9706,102
1968,1.0,94
1969,0.9917,120
1970,1.0,113
1971,1.0,97
1972,1.0,85
1973,1.0,86
1974,0.9897,97
1975,1.0,91
1976,1.0,81
1977,1.0,95
1978,1.0,82
1979,1.0,77
1980,1.0,79
1981,1.0,105
1982,1.0,99
1983,1.0,91
1984,1.0,82
1985,1.0,54
1986,1.0,82
1987,1.0,84
1988,1.0,122
1989,1.0,92
1990,1.0,71
1991,1.0,68
1992,1.0,87
1993,1.0,179
1994,1.0,247
1995,1.0,129
1996,0.9892,93
1997,1.0,72
1998,1.0,84
1999,1.0,63
2000,0.9714,35
2001,1.0,50
2002,1.0,40
2003,1.0,42
2004,1.0,70
2005,1.0,92
2006,1.0,75
2007,1.0,41
2008,1.0,58
2009,1.0,42
