date,ordinality,count
1860,0.0571,35
1863,0.0938,32
1867,0.0938,32
1869,0.2812,32
1874,0.0303,33
1876,0.2,35
1877,0.2667,30
1878,0.0682,44
1879,0.1429,49
1880,0.1143,35
1882,0.1915,47
1883,0.0625,32
1885,0.0426,47
1886,0.1163,43
1887,0.093,43
1888,0.1143,35
1889,0.0656,61
1890,0.0682,44
1891,0.0968,31
1892,0.1837,49
1893,0.0769,52
1894,0.0612,49
1895,0.0545,55
1896,0.175,40
1897,0.0408,49
1898,0.0667,75
1899,0.1591,88
1900,0.0845,71
1901,0.1266,79
1902,0.0192,52
1903,0.1,60
1904,0.0444,45
1905,0.0517,58
1906,0.1364,66
1907,0.0588,51
1908,0.1587,63
1909,0.1667,54
1910,0.1447,76
1911,0.1778,45
1912,0.1186,59
1913,0.1778,45
1914,0.1343,67
1915,0.0698,43
1916,0.1224,49
1917,0.1538,39
1918,0.1346,52
1919,0.1429,63
1920,0.119,42
1921,0.1373,51
1922,0.1111,36
1923,0.1,30
1925,0.1333,30
1926,0.2105,38
1927,0.1026,39
1929,0.1935,31
1930,0.0909,44
1935,0.0286,35
1938,0.0312,32
1940,0.1,30
1941,0.1333,30
1953,0.0645,31
1955,0.1892,37
1956,0.0541,37
1957,0.1765,34
1958,0.05,40
1959,0.0,40
1961,0.1224,49
1962,0.1346,52
1963,0.1154,52
1964,0.2667,45
1965,0.2105,57
1966,0.2203,59
1967,0.2817,71
1968,0.1579,76
1969,0.0968,62
1970,0.1268,71
1971,0.1268,71
1972,0.05,60
1973,0.141,78
1974,0.1129,62
1975,0.05,60
1976,0.1515,33
1977,0.1765,51
1978,0.1091,55
1979,0.0952,42
1980,0.2571,35
1981,0.1509,53
1982,0.0952,42
1983,0.1296,54
1984,0.0488,41
1985,0.1795,39
1986,0.2,45
1987,0.0682,44
1988,0.1429,49
1989,0.1163,43
1991,0.1176,34
1992,0.1463,41
1993,0.1311,61
1994,0.0979,143
1995,0.1238,105
1996,0.1026,39
1998,0.1224,49
2005,0.1628,43
2006,0.0,48
