date,ordinality,count
1853,0.9688,32
1854,0.9512,41
1871,0.9286,35
1873,0.9167,36
1878,1.0,31
1879,1.0,33
1880,0.9706,34
1884,0.9722,36
1885,0.9861,36
1888,1.0,34
1889,0.9062,32
1891,1.0,48
1892,0.9783,46
1893,1.0,35
1894,1.0,32
1896,0.973,37
1897,1.0,33
1898,1.0,48
1899,0.9891,92
1900,0.988,83
1901,0.9861,72
1902,1.0,46
1903,1.0,55
1904,0.9831,59
1905,0.963,54
1906,0.9811,53
1907,0.97,50
1908,1.0,49
1909,0.9778,45
1910,1.0,43
1911,0.9649,57
1912,1.0,43
1913,0.9848,66
1914,1.0,51
1915,1.0,43
1920,0.9714,35
1931,0.9706,34
1932,1.0,31
1958,1.0,36
1959,1.0,32
1960,1.0,32
1961,0.9931,36
1962,1.0,39
1965,0.973,37
1966,1.0,39
1967,0.9762,42
1968,1.0,55
1969,1.0,43
1971,0.9636,55
1972,0.9783,46
1973,1.0,37
1974,0.9677,31
1978,1.0,37
1979,0.9722,36
1983,1.0,43
1984,0.9697,33
1987,0.9444,36
1988,0.9811,53
1993,0.975,40
1994,1.0,43
1995,1.0,42
1997,0.9706,34
2005,0.9787,47
