date,ordinality,count
1830,0.7576,33
1833,0.8125,32
1834,0.9,35
1835,0.7857,49
1836,0.8229,67
1837,0.7742,31
1838,0.8137,34
1839,0.8397,63
1840,0.8438,48
1841,0.7442,43
1842,0.9054,48
1843,0.7571,35
1844,0.8321,57
1845,0.7959,49
1846,0.7333,60
1847,0.7861,60
1848,0.8417,60
1849,0.8333,48
1850,0.7581,62
1851,0.8607,61
1852,0.8292,70
1853,0.8304,102
1854,0.824,89
1855,0.8562,73
1856,0.8855,83
1857,0.7602,84
1858,0.7518,61
1859,0.8269,65
1860,0.8099,71
1861,0.8208,53
1862,0.8085,57
1863,0.7551,49
1864,0.8514,46
1865,0.7516,51
1866,0.8358,67
1867,0.8433,67
1868,0.8434,74
1869,0.8874,73
1870,0.8113,68
1871,0.8692,71
1872,0.812,56
1873,0.7787,61
1874,0.8885,45
1875,0.8746,58
1876,0.7571,59
1877,0.8971,68
1878,0.8365,52
1879,0.7739,75
1880,0.8843,85
1881,0.806,67
1882,0.8304,56
1883,0.727,58
1884,0.8786,81
1885,0.8714,75
1886,0.8171,72
1887,0.7612,81
1888,0.798,85
1889,0.745,83
1890,0.7976,63
1891,0.8721,69
1892,0.8469,88
1893,0.8801,66
1894,0.8412,85
1895,0.8727,62
1896,0.8011,77
1897,0.7442,87
1898,0.8174,73
1899,0.7502,103
1900,0.719,83
1901,0.8509,76
1902,0.7282,80
1903,0.8436,70
1904,0.7917,64
1905,0.7971,66
1906,0.8045,55
1907,0.7876,79
1908,0.8012,84
1909,0.8001,93
1910,0.8288,91
1911,0.761,94
1912,0.8668,92
1913,0.8546,91
1914,0.7905,94
1915,0.828,78
1916,0.7544,91
1917,0.74,75
1918,0.9444,54
1919,0.7403,77
1920,0.8073,64
1921,0.7344,64
1922,0.8499,75
1923,0.7943,35
1924,0.8158,38
1925,0.8214,42
1926,0.8333,41
1928,0.8542,48
1929,0.6146,32
1930,0.7456,38
1931,0.6,40
1932,0.7063,40
1935,0.6937,40
1937,0.9213,36
1938,0.7311,45
1939,0.8301,37
1940,0.8961,34
1942,0.7742,31
1943,0.75,32
1945,0.8421,38
1947,0.6689,37
1948,0.8113,53
1949,0.6875,48
1950,0.7195,41
1951,0.6622,37
1952,0.7187,49
1953,0.8056,36
1954,0.7619,42
1955,0.8163,49
1956,0.8056,36
1957,0.7857,56
1958,0.7642,53
1959,0.7997,66
1960,0.8333,60
1961,0.7239,67
1962,0.6812,69
1963,0.8387,62
1964,0.7308,52
1965,0.7344,64
1966,0.7385,65
1967,0.6765,68
1968,0.7024,84
1969,0.6617,101
1970,0.7366,93
1971,0.6618,68
1972,0.6708,81
1973,0.7384,86
1974,0.8305,87
1975,0.7846,65
1976,0.7469,81
1977,0.6923,65
1978,0.7886,82
1979,0.6961,95
1980,0.6842,76
1981,0.7812,80
1982,0.712,82
1983,0.7733,86
1984,0.6918,73
1985,0.8209,67
1986,0.74,50
1987,0.7793,87
1988,0.7366,93
1989,0.714,74
1990,0.7385,65
1991,0.878,41
1992,0.82,50
1993,0.6923,70
1994,0.6786,84
1995,0.7425,100
1996,0.7708,64
1997,0.7821,39
1998,0.8065,56
1999,0.7075,53
2000,0.724,32
2001,0.7744,43
2002,0.7346,54
2003,0.8235,34
2004,0.8854,48
2005,0.7283,53
2006,0.7925,53
2007,0.8182,33
2008,0.8421,38
