date,ordinality,count
1912,0.2059,34
1918,0.2613,37
1919,0.2222,54
1920,0.15,60
1921,0.234,47
1922,0.25,43
1931,0.1708,40
1935,0.2277,56
1937,0.2269,46
1938,0.2225,52
1939,0.0951,43
1940,0.1895,70
1941,0.2592,69
1942,0.2031,64
1943,0.125,46
1944,0.1688,52
1945,0.25,44
1946,0.1871,56
1947,0.1492,82
1948,0.1148,76
1949,0.1261,85
1950,0.0728,89
1951,0.1343,72
1952,0.0434,76
1953,0.1254,78
1954,0.06,82
1955,0.1182,80
1956,0.116,74
1957,0.1135,69
1958,0.1081,74
1959,0.1205,104
1960,0.1396,87
1961,0.1123,112
1962,0.1293,105
1963,0.0722,118
1964,0.1557,135
1965,0.0655,131
1966,0.1141,136
1967,0.1145,119
1968,0.1343,144
1969,0.1789,135
1970,0.0839,151
1971,0.0802,143
1972,0.1181,161
1973,0.1158,148
1974,0.0883,121
1975,0.1256,123
1976,0.1245,79
1977,0.1066,122
1978,0.078,127
1979,0.1132,107
1980,0.1042,106
1981,0.1349,131
1982,0.12,122
1983,0.0802,140
1984,0.1144,140
1985,0.1315,129
1986,0.1051,68
1987,0.1092,130
1988,0.1004,148
1989,0.0815,135
1990,0.0509,72
1991,0.1154,65
1992,0.1413,77
1993,0.1081,93
1994,0.1018,171
1995,0.1555,147
1996,0.1365,108
1997,0.1031,86
1998,0.0879,73
1999,0.1567,50
2000,0.0569,41
2002,0.25,41
2003,0.2513,63
2004,0.1315,49
2005,0.0932,93
2006,0.1389,72
2007,0.1488,36
2008,0.1667,57
2009,0.1202,43
