date,ordinality,count
1971,0.3886,31
1972,0.3248,39
1974,0.2868,32
1975,0.3557,33
1976,0.2727,33
1977,0.1945,56
1978,0.2795,57
1979,0.2615,53
1980,0.2312,62
1981,0.1717,44
1982,0.1904,62
1983,0.2357,50
1984,0.3511,61
1985,0.289,56
1986,0.3556,45
1987,0.2782,74
1988,0.234,74
1989,0.1753,77
1990,0.3326,86
1991,0.2824,72
1992,0.2417,76
1993,0.2654,102
1994,0.2695,101
1995,0.2366,93
1996,0.2481,106
1997,0.3135,74
1998,0.3093,83
1999,0.3489,47
2000,0.3236,68
2001,0.3878,64
2002,0.3258,65
2003,0.2429,60
2004,0.3356,75
2005,0.3004,75
2006,0.2689,75
2007,0.2733,51
2008,0.3627,50
2009,0.3309,39
