date,ordinality,count
1914,0.2953,32
1959,0.129,31
1960,0.2255,34
1962,0.2386,44
1963,0.1793,48
1964,0.2544,38
1965,0.3158,38
1966,0.2863,42
1967,0.2837,47
1968,0.3319,58
1969,0.2355,46
1970,0.3168,49
1971,0.3811,45
1972,0.36,50
1973,0.3611,54
1974,0.2963,63
1976,0.2226,39
1977,0.4375,48
1978,0.4359,39
1979,0.3194,36
1980,0.2973,37
1981,0.4803,38
1982,0.2838,37
1983,0.2788,55
1984,0.5253,33
1985,0.2688,31
1986,0.3529,34
1987,0.25,36
1988,0.4379,59
1989,0.2561,41
1991,0.4194,31
1993,0.4397,49
1994,0.5032,52
1995,0.3299,48
1996,0.2946,43
