date,ordinality,count
1808,0.5333,30
1811,0.8,35
1823,0.6829,41
1824,0.5227,44
1827,0.7021,47
1828,0.7059,34
1829,0.6724,58
1830,0.6304,92
1831,0.5741,54
1832,0.6792,53
1833,0.7083,48
1834,0.678,59
1835,0.6329,79
1836,0.5806,62
1837,0.6377,69
1838,0.7653,98
1839,0.6463,82
1840,0.7231,65
1841,0.7458,59
1842,0.7692,65
1843,0.8148,108
1844,0.7857,126
1845,0.8222,135
1846,0.8453,181
1847,0.8163,245
1848,0.8778,180
1849,0.9124,194
1850,0.8942,208
1851,0.789,218
1852,0.7645,259
1853,0.7725,356
1854,0.7393,211
1855,0.7592,191
1856,0.8045,220
1857,0.854,226
1858,0.7929,140
1859,0.7773,256
1860,0.81,221
1861,0.8443,122
1862,0.8444,135
1863,0.7264,106
1864,0.7682,151
1865,0.7558,86
1866,0.7578,161
1867,0.7792,154
1868,0.811,164
1869,0.7908,153
1870,0.7553,188
1871,0.7322,183
1872,0.7558,172
1873,0.7823,147
1874,0.8354,158
1875,0.7733,150
1876,0.8125,208
1877,0.8052,154
1878,0.7967,182
1879,0.7644,191
1880,0.7876,193
1881,0.8406,207
1882,0.7333,225
1883,0.7512,217
1884,0.8093,215
1885,0.7394,165
1886,0.8792,240
1887,0.7914,163
1888,0.7389,180
1889,0.7573,206
1890,0.7967,182
1891,0.7382,191
1892,0.8108,185
1893,0.7957,230
1894,0.8135,193
1895,0.8388,242
1896,0.8093,236
1897,0.828,250
1898,0.8333,222
1899,0.8326,233
1900,0.8082,219
1901,0.7773,238
1902,0.7744,195
1903,0.7821,179
1904,0.7586,174
1905,0.7758,165
1906,0.7358,159
1907,0.7552,192
1908,0.8235,170
1909,0.661,177
1910,0.7451,153
1911,0.6596,141
1912,0.7911,158
1913,0.7697,178
1914,0.6986,146
1915,0.7313,134
1916,0.8246,114
1917,0.6514,109
1918,0.7731,119
1919,0.7895,95
1920,0.7168,113
1921,0.6842,76
1922,0.7431,144
1923,0.7083,72
1924,0.7324,71
1925,0.7667,60
1926,0.746,63
1927,0.7662,77
1928,0.7465,71
1929,0.6701,97
1930,0.6786,84
1931,0.7037,54
1932,0.6098,41
1933,0.8254,63
1934,0.5926,54
1935,0.7941,68
1936,0.7377,61
1937,0.6163,86
1938,0.7229,83
1939,0.6875,96
1940,0.7368,57
1941,0.6933,75
1942,0.7333,45
1943,0.5526,38
1944,0.6596,47
1945,0.825,40
1946,0.7816,87
1947,0.7436,78
1948,0.6901,71
1949,0.7429,70
1950,0.5526,76
1951,0.68,75
1952,0.6867,83
1953,0.6875,80
1954,0.642,81
1955,0.6556,90
1956,0.6154,91
1957,0.6162,99
1958,0.5957,94
1959,0.6374,91
1960,0.63,100
1961,0.7252,131
1962,0.6404,89
1963,0.6923,104
1964,0.7895,95
1965,0.7059,136
1966,0.7529,174
1967,0.7452,157
1968,0.625,160
1969,0.7413,201
1970,0.6331,139
1971,0.6525,141
1972,0.6234,154
1973,0.7203,118
1974,0.7,140
1975,0.681,116
1976,0.664,125
1977,0.7192,146
1978,0.6424,151
1979,0.6723,119
1980,0.5596,109
1981,0.7339,109
1982,0.614,114
1983,0.5636,110
1984,0.7895,95
1985,0.6395,86
1986,0.6585,82
1987,0.7912,91
1988,0.7073,82
1989,0.6935,62
1990,0.619,63
1991,0.7302,63
1992,0.8701,77
1993,0.7143,147
1994,0.6854,89
1995,0.75,96
1996,0.7812,64
1997,0.4839,62
1998,0.8182,66
1999,0.6308,65
2000,0.7,40
2001,0.75,32
2003,0.6129,31
2005,0.7818,55
2006,0.561,41
