date,ordinality,count
1836,0.375,32
1839,0.3,30
1843,0.3333,30
1844,0.375,32
1846,0.463,54
1847,0.386,57
1848,0.3404,47
1849,0.34,50
1850,0.4667,45
1851,0.3409,44
1852,0.2647,34
1853,0.2821,78
1854,0.3649,74
1855,0.4237,59
1856,0.2353,68
1857,0.4156,77
1859,0.3607,61
1860,0.2182,55
1861,0.3514,37
1862,0.5,34
1864,0.3191,47
1865,0.3636,33
1866,0.2653,49
1867,0.4717,53
1868,0.1837,49
1869,0.2778,54
1870,0.3962,53
1871,0.3115,61
1872,0.54,50
1873,0.3256,43
1874,0.4545,55
1875,0.3725,51
1876,0.3494,83
1877,0.4667,45
1878,0.2642,53
1879,0.4528,53
1880,0.3012,83
1881,0.4667,45
1882,0.1765,51
1883,0.3708,89
1884,0.4321,81
1885,0.3548,62
1886,0.4038,52
1887,0.3922,51
1888,0.2549,51
1889,0.3529,68
1890,0.4576,59
1891,0.3214,84
1892,0.4364,55
1893,0.2174,69
1894,0.431,58
1895,0.3103,58
1896,0.2933,75
1897,0.3962,53
1898,0.4737,95
1899,0.3158,95
1900,0.33,100
1901,0.3103,58
1902,0.4844,64
1903,0.2987,77
1904,0.3478,69
1905,0.375,80
1906,0.3478,92
1907,0.3462,52
1908,0.371,62
1909,0.3623,69
1910,0.4795,73
1911,0.2737,95
1912,0.403,67
1913,0.3976,83
1914,0.3043,92
1915,0.4583,48
1916,0.3117,77
1917,0.5319,47
1918,0.3,40
1919,0.4677,62
1920,0.54,50
1921,0.3421,38
1922,0.1964,56
1923,0.5758,33
1925,0.4878,41
1926,0.5,52
1928,0.4865,37
1929,0.4222,45
1930,0.451,51
1931,0.3077,39
1932,0.2692,52
1934,0.2778,36
1935,0.5,54
1937,0.25,32
1938,0.3333,30
1942,0.3265,49
1943,0.3857,70
1944,0.2903,31
1945,0.4062,32
1946,0.4912,57
1947,0.4667,30
1948,0.5625,32
1949,0.5,32
1950,0.2024,84
1952,0.2791,43
1953,0.2917,48
1954,0.3171,41
1955,0.3333,36
1956,0.4222,45
1958,0.4211,38
1959,0.4118,34
1960,0.2973,37
1961,0.375,32
1962,0.2871,101
1963,0.3488,43
1964,0.3594,64
1965,0.3243,37
1966,0.5094,53
1967,0.4681,47
1968,0.451,51
1969,0.4667,75
1970,0.3333,90
1971,0.4923,65
1972,0.4898,49
1973,0.5306,49
1974,0.3913,46
1975,0.3,50
1976,0.2593,81
1977,0.4318,44
1978,0.2,90
1979,0.5128,39
1980,0.2169,83
1981,0.32,50
1982,0.1972,71
1983,0.3607,61
1984,0.459,61
1986,0.3438,32
1987,0.2449,98
1988,0.4561,57
1989,0.4286,49
1991,0.2927,41
1992,0.4375,64
1993,0.4348,92
1994,0.4732,112
1995,0.4894,94
1996,0.5161,62
1997,0.3939,33
1998,0.4222,45
1999,0.16,50
2000,0.1139,79
2001,0.1124,169
2002,0.1417,120
2003,0.375,32
2005,0.3333,45
2006,0.55,40
2008,0.4242,33
