date,ordinality,count
1846,1.0,32
1855,1.0,32
1857,1.0,31
1858,1.0,30
1864,1.0,35
1866,1.0,32
1870,1.0,50
1872,1.0,39
1874,1.0,35
1875,1.0,30
1877,1.0,37
1878,1.0,44
1879,1.0,57
1880,1.0,46
1881,1.0,43
1883,1.0,48
1884,1.0,33
1885,1.0,38
1887,1.0,52
1888,1.0,36
1889,1.0,31
1890,1.0,57
1891,1.0,40
1892,1.0,44
1893,1.0,42
1894,1.0,47
1895,1.0,68
1896,1.0,49
1897,1.0,40
1898,1.0,50
1899,1.0,59
1900,1.0,69
1901,1.0,42
1902,1.0,54
1903,1.0,59
1904,1.0,71
1905,1.0,50
1906,1.0,49
1907,1.0,82
1908,1.0,94
1909,1.0,66
1910,1.0,77
1911,1.0,68
1912,1.0,82
1913,1.0,81
1914,1.0,82
1915,1.0,90
1916,1.0,91
1917,1.0,140
1918,1.0,139
1919,1.0,147
1920,1.0,96
1921,1.0,121
1922,1.0,119
1923,1.0,66
1924,1.0,76
1925,1.0,61
1926,1.0,71
1927,1.0,58
1928,1.0,68
1929,1.0,60
1930,1.0,48
1931,1.0,54
1932,1.0,54
1933,1.0,66
1934,1.0,40
1935,1.0,74
1936,1.0,52
1937,1.0,77
1938,1.0,68
1939,1.0,115
1940,1.0,100
1941,1.0,110
1942,1.0,80
1943,1.0,85
1944,1.0,56
1945,1.0,83
1946,1.0,112
1947,1.0,105
1948,1.0,124
1949,1.0,108
1950,1.0,150
1951,1.0,79
1952,1.0,115
1953,1.0,93
1954,1.0,117
1955,1.0,99
1956,1.0,96
1957,1.0,102
1958,1.0,125
1959,1.0,106
1960,1.0,109
1961,1.0,122
1962,1.0,109
1963,1.0,153
1964,1.0,168
1965,1.0,149
1966,1.0,113
1967,1.0,147
1968,1.0,131
1969,1.0,130
1970,1.0,115
1971,1.0,124
1972,1.0,142
1973,1.0,169
1974,1.0,276
1975,1.0,281
1976,1.0,331
1977,1.0,466
1978,1.0,449
1979,1.0,537
1980,1.0,646
1981,0.9982,561
1982,1.0,584
1983,1.0,438
1984,0.9971,344
1985,1.0,357
1986,1.0,289
1987,1.0,376
1988,1.0,327
1989,1.0,258
1990,1.0,227
1991,1.0,235
1992,1.0,292
1993,1.0,369
1994,1.0,482
1995,1.0,440
1996,1.0,292
1997,1.0,192
1998,1.0,172
1999,1.0,168
2000,1.0,128
2001,1.0,144
2002,1.0,171
2003,1.0,271
2004,1.0,211
2005,0.9913,230
2006,1.0,200
2007,1.0,133
2008,0.9953,211
2009,1.0,123
2010,1.0,70
2011,1.0,57
2012,1.0,45
