date,ordinality,count
1874,0.2475,33
1875,0.2419,31
1876,0.4758,31
1879,0.2431,36
1880,0.1927,43
1881,0.2222,45
1882,0.0908,47
1883,0.2105,38
1884,0.208,42
1886,0.3438,32
1888,0.2969,32
1891,0.25,31
1892,0.3032,47
1895,0.275,40
1896,0.3125,52
1897,0.1964,56
1898,0.297,55
1899,0.2083,80
1900,0.3117,40
1901,0.2847,48
1902,0.2895,38
1903,0.3333,39
1904,0.1073,59
1905,0.2244,39
1906,0.2464,46
1907,0.4022,46
1908,0.2706,51
1909,0.3065,31
1910,0.2751,37
1911,0.2746,44
1912,0.3423,37
1913,0.2752,43
1914,0.4231,52
1920,0.2878,34
1922,0.2875,40
1938,0.3571,35
1939,0.3182,33
1960,0.3333,36
1961,0.2258,31
1962,0.3714,35
1963,0.3333,36
1964,0.4099,37
1965,0.3491,48
1966,0.3551,46
1967,0.381,49
1968,0.4419,43
1969,0.3728,56
1970,0.2333,45
1971,0.375,42
1972,0.3864,44
1973,0.4167,44
1974,0.4728,46
1977,0.2721,34
1978,0.2642,55
1979,0.3178,43
1980,0.4008,42
1981,0.3649,37
1982,0.3676,34
1983,0.4556,45
1984,0.3972,45
1987,0.4255,47
1988,0.4109,43
1989,0.3996,60
1993,0.3495,31
1994,0.4375,56
1995,0.4375,63
1998,0.4363,34
2005,0.4016,31
