date,ordinality,count
1946,0.4722,33
1947,0.4531,32
1956,0.5556,36
1957,0.5163,41
1958,0.512,36
1959,0.4375,40
1960,0.5261,51
1961,0.5593,45
1962,0.5556,72
1963,0.4609,64
1964,0.6389,48
1965,0.5444,60
1966,0.4591,72
1967,0.6433,70
1968,0.5346,82
1969,0.524,66
1970,0.4632,86
1971,0.5289,95
1972,0.5739,86
1973,0.4925,89
1974,0.4619,70
1975,0.4822,60
1976,0.5374,49
1977,0.625,56
1978,0.4833,60
1979,0.5417,60
1980,0.608,44
1981,0.5255,72
1982,0.5011,74
1983,0.5706,72
1984,0.575,60
1985,0.5556,48
1986,0.5449,39
1987,0.5962,78
1988,0.5,84
1989,0.4872,81
1990,0.6395,43
1992,0.5619,35
1993,0.5673,52
1994,0.4345,85
1995,0.4825,81
1996,0.4515,74
1997,0.4767,48
1998,0.469,56
2002,0.5348,39
2005,0.516,59
2006,0.4459,37
2008,0.4277,34
2009,0.5376,31
