date,ordinality,count
1899,0.3472,36
1958,0.3615,32
1959,0.3148,36
1960,0.3381,35
1961,0.3333,55
1962,0.4126,37
1963,0.3636,44
1964,0.4102,57
1965,0.3813,66
1966,0.3725,66
1967,0.3528,72
1968,0.3836,63
1969,0.347,78
1970,0.3367,49
1971,0.3921,57
1972,0.3722,54
1973,0.3026,56
1974,0.37,62
1975,0.3925,55
1976,0.215,35
1977,0.4836,61
1978,0.2872,39
1979,0.4033,56
1980,0.4571,35
1981,0.4013,52
1982,0.3704,54
1983,0.3819,59
1984,0.4382,62
1985,0.3788,33
1987,0.3704,50
1988,0.3821,70
1989,0.4269,57
1990,0.4341,43
1991,0.3514,37
1993,0.2747,54
1994,0.2738,83
1995,0.3872,82
1996,0.4406,73
1997,0.2865,47
1998,0.2568,61
2004,0.4962,35
2005,0.3409,66
2006,0.3836,68
2008,0.3696,46
2009,0.3681,41
