date,ordinality,count
1848,0.7544,38
1893,0.6927,32
1902,0.7299,32
1903,0.75,31
1906,0.6556,34
1907,0.49,32
1908,0.8225,33
1910,0.8108,37
1911,0.7319,40
1912,0.6429,42
1913,0.6434,43
1914,0.6573,31
1916,0.752,41
1917,0.7262,42
1920,0.7597,43
1921,0.6328,45
1922,0.5976,41
1926,0.6602,32
1929,0.7131,37
1930,0.5787,32
1931,0.4495,31
1932,0.7132,34
1934,0.6214,39
1935,0.6979,32
1937,0.6865,42
1938,0.5812,39
1939,0.6514,37
1940,0.6594,44
1942,0.5943,35
1944,0.6165,31
1947,0.5346,41
1948,0.5972,36
1949,0.5985,33
1950,0.5718,36
1951,0.5307,38
1952,0.5206,34
1953,0.4982,37
1955,0.4875,40
1956,0.6452,31
1957,0.5352,34
1958,0.6516,31
1959,0.6879,57
1960,0.5898,48
1961,0.6296,45
1962,0.5109,61
1963,0.544,73
1964,0.5581,66
1965,0.4652,55
1966,0.4776,67
1967,0.5417,74
1968,0.5014,83
1969,0.5836,90
1970,0.4833,101
1971,0.3827,107
1972,0.5469,123
1973,0.512,131
1974,0.5114,146
1975,0.5437,103
1976,0.5719,89
1977,0.5417,113
1978,0.5305,132
1979,0.5444,99
1980,0.5131,102
1981,0.5651,93
1982,0.4966,123
1983,0.5639,125
1984,0.5099,85
1985,0.5468,87
1986,0.4637,86
1987,0.465,115
1988,0.5962,140
1989,0.5478,97
1990,0.5068,74
1991,0.5843,87
1992,0.6033,127
1993,0.575,172
1994,0.6203,197
1995,0.6432,212
1996,0.596,184
1997,0.6063,157
1998,0.6566,184
1999,0.5214,91
2000,0.4565,106
2001,0.6354,79
2002,0.7014,99
2003,0.6054,83
2004,0.6267,95
2005,0.5739,161
2006,0.66,160
2007,0.5621,54
2008,0.5474,119
2009,0.6437,101
2010,0.525,42
