date,ordinality,count
1851,0.7442,38
1852,0.7927,31
1853,0.7151,40
1854,0.7787,50
1855,0.7302,32
1857,0.7117,46
1858,0.7083,43
1859,0.7831,44
1860,0.6484,42
1866,0.8176,32
1867,0.7693,44
1868,0.7669,46
1870,0.6652,36
1871,0.6909,42
1872,0.8091,37
1873,0.6888,39
1874,0.6629,39
1875,0.7963,36
1876,0.526,40
1877,0.7959,48
1878,0.6416,50
1879,0.7834,48
1880,0.7902,47
1881,0.7217,51
1882,0.7024,56
1883,0.7647,56
1884,0.7392,67
1885,0.7246,57
1886,0.756,51
1887,0.6642,64
1888,0.6938,65
1889,0.7319,76
1890,0.7911,73
1891,0.765,63
1892,0.7236,91
1893,0.7271,76
1894,0.7365,98
1895,0.729,89
1896,0.8251,77
1897,0.7102,83
1898,0.758,104
1899,0.723,100
1900,0.6501,112
1901,0.7727,96
1902,0.7878,110
1903,0.6441,114
1904,0.7593,110
1905,0.7667,111
1906,0.7986,117
1907,0.6953,145
1908,0.8317,126
1909,0.6966,146
1910,0.7257,105
1911,0.839,130
1912,0.7644,127
1913,0.7944,120
1914,0.8164,126
1915,0.7459,120
1916,0.7768,120
1917,0.6707,120
1918,0.7718,95
1919,0.8128,91
1920,0.7197,164
1921,0.7511,133
1922,0.7565,149
1923,0.8286,93
1924,0.7647,95
1925,0.7733,77
1926,0.8122,94
1927,0.6976,87
1928,0.7448,82
1929,0.7574,85
1930,0.8047,105
1931,0.7297,75
1932,0.7595,70
1933,0.7048,59
1934,0.789,76
1935,0.7783,81
1936,0.7472,85
1937,0.7151,108
1938,0.7449,122
1939,0.8396,91
1940,0.7788,105
1941,0.6721,91
1942,0.7369,82
1943,0.7496,94
1944,0.723,74
1945,0.7098,79
1946,0.7828,70
1947,0.7869,107
1948,0.7247,125
1949,0.7289,125
1950,0.7807,97
1951,0.7853,95
1952,0.7271,104
1953,0.7963,112
1954,0.7675,83
1955,0.7805,85
1956,0.7518,88
1957,0.8129,78
1958,0.7743,102
1959,0.7876,82
1960,0.767,99
1961,0.7144,95
1962,0.7753,98
1963,0.7152,126
1964,0.6949,87
1965,0.7842,108
1966,0.7489,101
1967,0.7569,94
1968,0.6985,102
1969,0.792,84
1970,0.7189,75
1971,0.7056,66
1972,0.6797,85
1973,0.7399,75
1974,0.8241,54
1975,0.7496,59
1976,0.6905,63
1977,0.7245,79
1978,0.7402,60
1979,0.7054,68
1980,0.7096,55
1981,0.6376,74
1982,0.7339,66
1983,0.6392,52
1984,0.7214,70
1985,0.6794,34
1986,0.736,38
1987,0.5848,46
1988,0.7755,63
1989,0.6224,48
1993,0.66,50
1994,0.8163,49
1995,0.8136,57
