date,ordinality,count
1875,0.7419,31
1888,0.5714,49
1890,0.8627,51
1891,0.6216,37
1892,0.8205,39
1893,0.6923,39
1894,0.6889,45
1895,0.6154,39
1896,0.7818,55
1898,0.7561,41
1899,0.75,52
1900,0.7077,65
1901,0.6216,37
1902,0.6591,44
1903,0.8293,41
1904,0.84,50
1905,0.625,40
1906,0.6444,45
1907,0.7353,34
1908,0.6981,53
1909,0.5106,47
1910,0.7143,42
1911,0.6452,62
1912,0.7344,64
1913,0.7465,71
1914,0.6889,45
1915,0.6667,66
1916,0.622,82
1917,0.8571,63
1918,0.7833,60
1919,0.661,59
1920,0.58,50
1921,0.7593,54
1922,0.614,57
1924,0.5758,33
1925,0.6,30
1927,0.697,33
1930,0.75,44
1932,0.5641,39
1933,0.8065,31
1934,0.7143,35
1935,0.8125,32
1936,0.7333,45
1937,0.625,56
1938,0.5625,48
1939,0.6885,61
1940,0.6441,59
1941,0.6047,86
1942,0.5522,67
1943,0.6571,70
1944,0.814,43
1945,0.7358,53
1946,0.6964,56
1947,0.7222,54
1948,0.5507,69
1949,0.7845,116
1950,0.7041,98
1951,0.7177,124
1952,0.7386,88
1953,0.7579,95
1954,0.6585,123
1955,0.66,100
1956,0.6434,129
1957,0.6364,99
1958,0.8,95
1959,0.71,100
1960,0.8301,153
1961,0.6063,127
1962,0.7364,110
1963,0.7944,107
1964,0.7863,117
1965,0.534,103
1966,0.7333,105
1967,0.7867,75
1968,0.7339,109
1969,0.6863,102
1970,0.6183,131
1971,0.6667,93
1972,0.6761,71
1973,0.7227,119
1974,0.6905,84
1975,0.5833,84
1976,0.6667,105
1977,0.6262,107
1978,0.6517,89
1979,0.7629,97
1980,0.7477,107
1981,0.5616,73
1982,0.6491,114
1983,0.573,89
1984,0.78,100
1985,0.6224,98
1986,0.6515,66
1987,0.6627,83
1988,0.625,104
1989,0.7209,86
1990,0.7407,54
1991,0.6962,79
1992,0.7326,86
1993,0.6483,145
1994,0.7956,362
1995,0.7547,159
1996,0.6,85
1997,0.6719,64
1998,0.6562,64
1999,0.6226,53
2000,0.766,47
2001,0.5625,32
2002,0.8333,66
2003,0.6327,49
2004,0.7429,35
2005,0.5714,42
2006,0.4808,52
2008,0.5429,35
2009,0.8205,39
