date,ordinality,count
1853,0.3148,36
1871,0.2204,31
1875,0.1515,33
1881,0.1,35
1884,0.0882,34
1887,0.1296,36
1889,0.1538,52
1890,0.1081,37
1891,0.1143,35
1893,0.1765,51
1894,0.1296,54
1895,0.2075,53
1896,0.1184,38
1897,0.1026,39
1898,0.1042,48
1899,0.1014,69
1900,0.0952,42
1901,0.24,50
1902,0.2391,46
1903,0.1181,72
1904,0.1979,48
1905,0.2128,47
1906,0.1739,69
1907,0.0556,54
1908,0.1176,68
1909,0.1985,68
1910,0.1406,64
1911,0.1412,85
1912,0.1182,55
1913,0.089,73
1914,0.2037,54
1915,0.2634,51
1916,0.2401,47
1917,0.1959,57
1918,0.1786,42
1919,0.1368,53
1920,0.1328,64
1921,0.2766,47
1922,0.2029,69
1923,0.175,40
1927,0.125,36
1928,0.2381,42
1930,0.1364,44
1936,0.0938,32
1940,0.1842,38
1948,0.1,40
1950,0.3333,36
1951,0.2258,31
1953,0.2927,41
1955,0.1398,31
1958,0.1935,31
1959,0.1714,35
1960,0.2727,33
1961,0.1323,31
1963,0.2432,37
1965,0.2812,32
1966,0.1324,34
1967,0.2703,37
1968,0.2564,39
1969,0.1429,42
1970,0.125,40
1971,0.2038,52
1972,0.2381,42
1973,0.2,35
1974,0.1818,33
1975,0.325,40
1978,0.1875,32
1981,0.2576,33
1982,0.1935,31
1988,0.2073,41
1994,0.3429,35
