date,ordinality,count
1854,1.0,49
1859,1.0,31
1861,1.0,58
1862,1.0,42
1863,1.0,31
1865,1.0,59
1866,1.0,52
1867,1.0,37
1868,1.0,52
1869,0.96,50
1870,1.0,62
1873,1.0,32
1874,1.0,43
1875,1.0,52
1876,1.0,56
1877,1.0,51
1878,0.9697,33
1879,1.0,61
1880,1.0,64
1881,0.9818,55
1882,1.0,57
1883,1.0,65
1884,1.0,66
1885,1.0,40
1886,1.0,48
1887,1.0,60
1888,1.0,83
1889,0.9615,52
1890,0.9762,42
1891,1.0,52
1892,1.0,67
1893,1.0,71
1894,1.0,92
1895,0.9921,127
1896,1.0,112
1897,1.0,106
1898,1.0,92
1899,1.0,102
1900,0.9873,79
1901,1.0,105
1902,1.0,113
1903,1.0,135
1904,0.9815,108
1905,1.0,134
1906,1.0,137
1907,0.9936,157
1908,0.9947,189
1909,1.0,154
1910,1.0,165
1911,1.0,160
1912,1.0,220
1913,0.988,166
1914,0.9913,231
1915,1.0,170
1916,0.9933,150
1917,1.0,175
1918,1.0,134
1919,0.9932,148
1920,0.9945,181
1921,0.993,143
1922,1.0,261
1923,1.0,85
1924,1.0,113
1925,1.0,92
1926,1.0,113
1927,1.0,105
1928,1.0,74
1929,1.0,108
1930,1.0,84
1931,1.0,123
1932,1.0,71
1933,0.9894,94
1934,1.0,84
1935,1.0,134
1936,1.0,158
1937,1.0,193
1938,1.0,147
1939,1.0,158
1940,1.0,139
1941,1.0,122
1942,1.0,99
1943,0.9912,113
1944,0.9888,89
1945,1.0,177
1946,1.0,157
1947,0.9943,174
1948,1.0,244
1949,1.0,248
1950,1.0,164
1951,1.0,172
1952,1.0,147
1953,1.0,173
1954,1.0,167
1955,0.9882,170
1956,1.0,156
1957,0.9939,164
1958,0.9814,161
1959,1.0,180
1960,1.0,146
1961,1.0,190
1962,1.0,184
1963,1.0,256
1964,0.9939,165
1965,1.0,191
1966,0.9959,243
1967,1.0,180
1968,1.0,176
1969,1.0,167
1970,1.0,160
1971,1.0,187
1972,1.0,194
1973,1.0,141
1974,1.0,166
1975,1.0,192
1976,1.0,448
1977,1.0,708
1978,1.0,657
1979,0.9981,523
1980,0.9962,533
1981,1.0,471
1982,0.9977,428
1983,1.0,318
1984,1.0,291
1985,1.0,277
1986,1.0,252
1987,1.0,268
1988,1.0,255
1989,1.0,166
1990,0.9916,119
1991,0.993,142
1992,1.0,153
1993,0.9962,262
1994,1.0,193
1995,1.0,185
1996,1.0,78
1997,0.9884,86
1998,0.985,133
1999,0.9935,155
2000,1.0,119
2001,1.0,128
2002,1.0,104
2003,0.9948,193
2004,1.0,66
2005,0.9881,84
2006,0.9733,75
2007,1.0,103
2008,1.0,62
2009,1.0,56
2010,1.0,61
