date,ordinality,count
1951,0.7601,33
1952,0.7782,41
1953,0.8075,31
1954,0.7267,43
1955,0.8095,35
1956,0.7207,64
1957,0.7711,82
1958,0.7421,59
1959,0.763,62
1960,0.7417,81
1961,0.718,108
1962,0.7461,111
1963,0.7024,120
1964,0.7273,118
1965,0.7334,102
1966,0.8175,118
1967,0.7848,118
1968,0.6662,94
1969,0.7401,110
1970,0.7242,104
1971,0.6843,77
1972,0.7514,82
1973,0.8014,67
1974,0.7929,78
1975,0.7802,45
1976,0.655,56
1977,0.5979,66
1978,0.7373,67
1979,0.6434,48
1980,0.6948,65
1981,0.6763,58
1982,0.7596,44
1983,0.6294,51
1984,0.6783,67
1985,0.5955,47
1986,0.6987,38
1987,0.6892,73
1988,0.7203,84
1989,0.6934,71
1990,0.5616,46
1992,0.5825,45
1993,0.6658,63
1994,0.7662,94
1995,0.7086,98
1996,0.6329,43
1997,0.7155,42
1998,0.5127,59
2002,0.6535,46
2003,0.6367,38
2004,0.6569,59
2005,0.6674,79
2006,0.5237,61
2007,0.6256,34
2008,0.6876,54
2009,0.666,32
