date,ordinality,count
1809,0.8333,36
1810,0.7863,39
1813,0.825,40
1816,0.6313,33
1817,0.7552,32
1818,0.8081,33
1819,0.7222,42
1820,0.8095,42
1822,0.779,46
1823,0.8404,47
1824,0.8348,58
1825,0.7535,47
1826,0.6764,43
1827,0.7421,57
1828,0.8175,58
1829,0.6926,61
1830,0.8026,91
1831,0.779,75
1832,0.8027,74
1833,0.7803,88
1834,0.8078,85
1835,0.7588,104
1836,0.7017,119
1837,0.6922,102
1838,0.7159,105
1839,0.7619,116
1840,0.7422,128
1841,0.6889,105
1842,0.7152,104
1843,0.7414,98
1844,0.7481,159
1845,0.7565,200
1846,0.782,163
1847,0.8246,171
1848,0.7771,183
1849,0.801,180
1850,0.7823,222
1851,0.7844,217
1852,0.7911,234
1853,0.8133,284
1854,0.7944,228
1855,0.793,259
1856,0.8256,321
1857,0.8356,243
1858,0.7627,184
1859,0.8085,266
1860,0.8129,261
1861,0.8101,165
1862,0.7578,151
1863,0.812,158
1864,0.7962,193
1865,0.829,176
1866,0.8145,203
1867,0.7752,241
1868,0.8027,258
1869,0.7903,260
1870,0.8152,249
1871,0.7756,239
1872,0.8136,224
1873,0.8134,209
1874,0.8394,233
1875,0.8084,264
1876,0.7714,252
1877,0.8125,219
1878,0.7859,213
1879,0.7598,265
1880,0.7852,271
1881,0.7648,231
1882,0.7982,247
1883,0.81,279
1884,0.7962,301
1885,0.7467,273
1886,0.7763,263
1887,0.8027,273
1888,0.7941,308
1889,0.7869,334
1890,0.8333,296
1891,0.7775,315
1892,0.8352,361
1893,0.8102,364
1894,0.7993,316
1895,0.8154,338
1896,0.856,346
1897,0.8202,336
1898,0.837,407
1899,0.8171,581
1900,0.8039,414
1901,0.816,399
1902,0.8501,373
1903,0.7968,389
1904,0.8377,341
1905,0.8113,401
1906,0.8403,383
1907,0.8247,410
1908,0.8483,467
1909,0.8052,487
1910,0.8417,443
1911,0.8527,477
1912,0.8313,473
1913,0.8588,532
1914,0.841,547
1915,0.8434,487
1916,0.871,489
1917,0.8733,434
1918,0.8577,486
1919,0.8627,507
1920,0.8699,510
1921,0.8509,456
1922,0.894,528
1923,0.858,303
1924,0.8737,306
1925,0.8901,288
1926,0.8948,289
1927,0.8361,298
1928,0.8479,332
1929,0.8241,317
1930,0.8601,375
1931,0.8837,347
1932,0.879,344
1933,0.8803,314
1934,0.8981,314
1935,0.8652,356
1936,0.8506,362
1937,0.8702,425
1938,0.8848,419
1939,0.8727,429
1940,0.8773,390
1941,0.9076,397
1942,0.8992,400
1943,0.9155,372
1944,0.9439,405
1945,0.9329,434
1946,0.9002,471
1947,0.906,541
1948,0.89,573
1949,0.9024,596
1950,0.8988,582
1951,0.8893,521
1952,0.8771,503
1953,0.8864,548
1954,0.9172,567
1955,0.8863,586
1956,0.8981,595
1957,0.907,569
1958,0.9099,624
1959,0.8917,708
1960,0.8994,716
1961,0.8977,698
1962,0.8936,832
1963,0.8788,879
1964,0.9137,809
1965,0.8977,902
1966,0.8766,919
1967,0.8813,1031
1968,0.8939,1093
1969,0.8915,1139
1970,0.8945,1223
1971,0.8854,1103
1972,0.8989,1171
1973,0.8955,1248
1974,0.9193,1170
1975,0.9035,1201
1976,0.9197,1061
1977,0.9272,1352
1978,0.9245,1251
1979,0.9319,1356
1980,0.9355,1264
1981,0.9287,1360
1982,0.9383,1384
1983,0.9174,1364
1984,0.9171,1257
1985,0.9491,1047
1986,0.9139,992
1987,0.9117,1161
1988,0.9171,1402
1989,0.9135,1218
1990,0.925,865
1991,0.9383,801
1992,0.9179,788
1993,0.932,1104
1994,0.9207,1416
1995,0.9292,1445
1996,0.9365,1178
1997,0.9371,914
1998,0.9201,1091
1999,0.9182,745
2000,0.9407,592
2001,0.9517,543
2002,0.9247,617
2003,0.9201,640
2004,0.9287,533
2005,0.9239,959
2006,0.9221,893
2007,0.9085,388
2008,0.913,610
2009,0.9241,562
2010,0.9458,277
2011,0.9492,118
2012,0.9815,108
2013,0.9857,70
2014,0.96,55
