date,ordinality,count
1822,0.0115,87
1830,0.0235,85
1842,0.1176,34
1848,0.1765,34
1850,0.2727,33
1851,0.5714,35
1853,0.25,36
1854,0.194,67
1855,0.2941,51
1856,0.3939,66
1857,0.2683,41
1858,0.1707,41
1859,0.119,42
1860,0.24,50
1863,0.3,40
1864,0.2667,30
1867,0.3415,41
1868,0.2188,32
1870,0.1765,68
1871,0.3559,59
1872,0.2333,30
1873,0.3235,34
1874,0.1719,64
1875,0.125,40
1876,0.1667,30
1877,0.3143,35
1878,0.2609,46
1879,0.3333,30
1880,0.2642,53
1881,0.2222,36
1882,0.2133,75
1883,0.3143,70
1884,0.1282,39
1885,0.38,50
1886,0.2154,65
1887,0.3235,34
1888,0.1429,56
1889,0.1803,61
1890,0.275,80
1891,0.2836,67
1892,0.2258,31
1893,0.2258,62
1894,0.12,50
1895,0.3167,60
1896,0.1667,54
1897,0.2292,48
1898,0.1304,46
1899,0.2093,43
1900,0.25,52
1901,0.3182,66
1902,0.1129,62
1903,0.2951,61
1904,0.2619,42
1905,0.4194,31
1906,0.3333,33
1907,0.4821,56
1908,0.0667,45
1909,0.3721,43
1910,0.3404,47
1911,0.2407,54
1912,0.2941,51
1913,0.2656,64
1914,0.2024,84
1915,0.1389,72
1916,0.3636,55
1919,0.2642,53
1920,0.1892,37
1921,0.3529,34
1922,0.35,40
1923,0.4688,32
1924,0.4792,48
1925,0.2766,47
1926,0.2973,37
1929,0.5283,53
1931,0.6885,61
1932,0.4194,31
1933,0.3243,37
1937,0.4043,47
1938,0.3667,30
1939,0.3333,36
1940,0.2653,49
1941,0.5111,45
1942,0.3269,52
1944,0.2857,35
1946,0.5263,38
1947,0.3019,53
1948,0.3333,57
1949,0.3095,42
1950,0.3836,73
1951,0.439,123
1952,0.2807,57
1953,0.3382,68
1954,0.3784,74
1955,0.3462,78
1956,0.381,63
1957,0.3286,70
1958,0.3966,58
1959,0.2338,77
1960,0.4508,122
1961,0.433,97
1962,0.2739,157
1963,0.3277,119
1964,0.3937,160
1965,0.2595,185
1966,0.4624,186
1967,0.3867,150
1968,0.439,164
1969,0.471,138
1970,0.411,163
1971,0.3867,181
1972,0.4478,134
1973,0.4632,190
1974,0.3234,167
1975,0.3922,102
1976,0.5686,153
1977,0.5089,169
1978,0.4309,188
1979,0.4323,155
1980,0.4113,231
1981,0.4035,171
1982,0.3778,225
1983,0.3673,147
1984,0.4892,186
1985,0.4148,135
1986,0.4015,132
1987,0.3669,169
1988,0.2798,218
1989,0.4276,152
1990,0.3367,196
1991,0.4677,186
1992,0.4563,103
1993,0.3521,213
1994,0.458,369
1995,0.4817,218
1996,0.5376,173
1997,0.4487,78
1998,0.3063,111
1999,0.3579,95
2000,0.3061,49
2001,0.3165,79
2002,0.4032,124
2003,0.4507,71
2004,0.561,82
2005,0.2887,97
2006,0.4553,123
2008,0.3409,44
