date,ordinality,count
1845,0.0256,39
1846,0.0,32
1847,0.0972,36
1848,0.0,32
1850,0.0488,41
1851,0.0676,37
1852,0.0238,42
1853,0.1282,39
1854,0.0732,41
1855,0.0303,33
1856,0.0778,45
1857,0.0714,42
1859,0.0909,44
1860,0.087,46
1868,0.0588,34
1869,0.0556,36
1870,0.0758,33
1872,0.0286,35
1878,0.0606,33
1879,0.0816,49
1880,0.0385,52
1881,0.027,37
1882,0.0,59
1883,0.1111,36
1888,0.0769,39
1889,0.0784,51
1890,0.0476,63
1891,0.02,50
1892,0.0,32
1893,0.0816,49
1894,0.0244,41
1895,0.0,41
1896,0.0698,43
1897,0.0588,34
1898,0.0938,32
1899,0.1039,77
1900,0.0893,56
1901,0.0962,52
1902,0.0476,35
1903,0.0333,40
1904,0.0,33
1905,0.0556,36
1906,0.125,52
1907,0.0,40
1908,0.0366,41
1909,0.0405,37
1910,0.1463,41
1911,0.1489,47
1913,0.0,33
1920,0.0625,32
1969,0.0976,41
