date,ordinality,count
1838,0.1515,33
1839,0.25,40
1844,0.1515,33
1845,0.1957,46
1846,0.0784,51
1847,0.1702,47
1848,0.1,50
1849,0.1333,45
1850,0.1231,65
1851,0.1277,47
1852,0.0263,38
1853,0.0943,53
1854,0.0566,53
1855,0.0833,48
1856,0.0769,52
1857,0.0377,53
1858,0.0769,39
1859,0.0145,69
1860,0.1702,47
1861,0.1351,37
1863,0.1351,37
1864,0.2,35
1865,0.0952,42
1866,0.0755,53
1867,0.1452,62
1868,0.0667,45
1869,0.102,49
1870,0.0845,71
1871,0.15,40
1872,0.0789,38
1873,0.0,32
1874,0.1,40
1875,0.1702,47
1876,0.1064,47
1877,0.0571,35
1878,0.0909,44
1879,0.0714,70
1880,0.0968,93
1881,0.2407,54
1882,0.0667,75
1883,0.087,69
1884,0.2436,78
1885,0.0893,56
1886,0.0545,55
1887,0.127,63
1888,0.0923,65
1889,0.1515,99
1890,0.1707,82
1891,0.2603,73
1892,0.1111,72
1893,0.1196,92
1894,0.0896,67
1895,0.2125,80
1896,0.1944,72
1897,0.0597,67
1898,0.1277,94
1899,0.0634,142
1900,0.1481,81
1901,0.0526,95
1902,0.1188,101
1903,0.1574,108
1904,0.1552,116
1905,0.1616,99
1906,0.1495,107
1907,0.1456,103
1908,0.1455,110
1909,0.1345,119
1910,0.1395,129
1911,0.094,117
1912,0.0459,109
1913,0.1239,113
1914,0.125,136
1915,0.1343,67
1916,0.1341,82
1917,0.2125,80
1918,0.1125,80
1919,0.1509,106
1920,0.1519,79
1921,0.1548,84
1922,0.1625,80
1923,0.197,66
1924,0.0962,52
1925,0.3148,54
1926,0.2241,58
1927,0.1404,57
1928,0.1356,59
1929,0.1186,59
1930,0.0933,75
1931,0.0698,43
1932,0.2075,53
1933,0.1212,33
1934,0.1957,46
1935,0.2264,53
1936,0.1429,63
1937,0.0806,62
1938,0.1,50
1939,0.1731,52
1940,0.1452,62
1941,0.1111,54
1942,0.2364,55
1943,0.3333,57
1944,0.1842,38
1945,0.1489,47
1946,0.1538,52
1947,0.1687,83
1948,0.0959,73
1949,0.14,100
1950,0.197,66
1951,0.1231,65
1952,0.129,62
1953,0.1667,66
1954,0.2152,79
1955,0.1562,64
1956,0.2083,72
1957,0.1449,69
1958,0.2333,60
1959,0.1429,84
1960,0.125,72
1961,0.1169,77
1962,0.1724,87
1963,0.1262,103
1964,0.1316,76
1965,0.1809,94
1966,0.1979,96
1967,0.2,110
1968,0.16,100
1969,0.1863,102
1970,0.177,113
1971,0.1224,98
1972,0.1481,162
1973,0.2062,97
1974,0.1279,86
1975,0.1553,103
1976,0.1429,63
1977,0.25,68
1978,0.1538,91
1979,0.1867,75
1980,0.1974,76
1981,0.1714,70
1982,0.1494,87
1983,0.1798,89
1984,0.1705,88
1985,0.1613,62
1986,0.2234,94
1987,0.1687,83
1988,0.1837,98
1989,0.1831,71
1990,0.2394,71
1991,0.2794,68
1992,0.2857,77
1993,0.1701,147
1994,0.2088,182
1995,0.1045,134
1996,0.1702,94
1997,0.2083,48
1998,0.1167,60
1999,0.1636,55
2001,0.2632,38
2002,0.2917,48
2003,0.1714,35
2005,0.1935,62
2006,0.2128,47
2007,0.0938,32
2008,0.1842,38
2009,0.2812,32
