date,ordinality,count
1967,0.5078,32
1968,0.4122,37
1969,0.4848,33
1970,0.2873,50
1971,0.3319,58
1972,0.4426,61
1973,0.4565,69
1974,0.5627,70
1975,0.1885,61
1976,0.3788,33
1977,0.4082,49
1978,0.443,57
1979,0.4946,51
1980,0.4255,47
1981,0.3396,53
1982,0.3897,58
1983,0.3724,61
1984,0.4426,61
1985,0.3747,44
1986,0.4884,43
1987,0.3964,70
1988,0.4817,71
1989,0.4409,55
1990,0.3511,45
1991,0.5595,42
1992,0.4222,45
1993,0.4541,69
1994,0.4354,90
1995,0.4232,109
1996,0.4501,78
1997,0.4406,54
1998,0.4799,58
1999,0.4054,37
2000,0.5395,38
2001,0.4032,31
2002,0.4457,46
2003,0.4931,36
2004,0.3556,45
2005,0.3571,70
2006,0.3976,70
2008,0.3927,63
2009,0.335,49
