date,ordinality,count
1883,0.6667,39
1884,0.5385,39
1888,0.6381,35
1889,0.6341,41
1891,0.6279,43
1892,0.4865,37
1893,0.6094,32
1894,0.4615,39
1895,0.5222,45
1896,0.6591,44
1898,0.4865,37
1899,0.5678,59
1900,0.4016,61
1901,0.33,50
1902,0.5732,41
1903,0.7059,34
1904,0.4878,41
1905,0.4146,41
1906,0.3553,39
1907,0.4375,32
1908,0.51,40
1909,0.4286,35
1910,0.3871,31
1911,0.5108,31
1912,0.6111,36
1913,0.4483,58
1914,0.5458,40
1915,0.4146,41
1917,0.475,40
1919,0.5128,39
1967,0.4524,42
1970,0.4394,33
