date,ordinality,count
1971,0.6081,37
1972,0.66,50
1973,0.7258,62
1974,0.6705,62
1975,0.6615,70
1976,0.7056,78
1977,0.7247,104
1978,0.6431,106
1979,0.5849,86
1980,0.4558,114
1981,0.6346,78
1982,0.5753,107
1983,0.5397,102
1984,0.4943,87
1985,0.502,95
1986,0.6264,89
1987,0.5225,100
1988,0.5781,112
1989,0.4381,105
1990,0.5964,55
1991,0.5645,62
1992,0.6679,66
1993,0.4932,95
1994,0.5667,112
1995,0.5379,91
1996,0.5825,97
1997,0.6345,68
1998,0.6173,71
1999,0.56,50
2001,0.4957,33
2002,0.4762,42
2003,0.5912,49
2004,0.625,48
2005,0.5088,57
2006,0.5833,39
2008,0.6458,40
2009,0.5455,33
