date,ordinality,count
1966,0.9375,32
1972,0.9744,39
1973,0.991,37
1974,0.8571,49
1975,1.0,34
1976,0.9787,47
1977,0.9672,61
1978,0.9044,68
1979,0.9851,67
1980,0.9714,70
1981,0.9634,67
1982,0.9759,83
1983,0.9735,88
1984,0.9628,94
1985,0.9552,67
1986,0.967,101
1987,0.9318,110
1988,0.9649,133
1989,0.957,93
1990,0.964,75
1991,0.9529,85
1992,0.9863,73
1993,0.9706,102
1994,0.9722,108
1995,0.9631,97
1996,0.9635,96
1997,0.9848,66
1998,0.9833,90
1999,0.975,45
2000,1.0,43
2001,0.975,48
2002,0.9649,57
2003,0.945,40
2004,0.9474,38
2005,0.9433,35
2006,0.9737,38
2007,0.9688,32
