date,ordinality,count
1898,0.5408,109
1899,0.5161,136
1900,0.4268,84
1901,0.3894,55
1902,0.351,62
1903,0.3304,56
1904,0.4167,56
1905,0.2561,41
1906,0.3485,44
1908,0.4412,34
1910,0.3714,35
1912,0.3943,41
1914,0.2561,41
1915,0.4853,34
1916,0.4605,38
1917,0.43,50
1918,0.4953,45
1919,0.3429,35
1920,0.3622,37
1921,0.5625,32
1922,0.325,40
1930,0.2812,32
1933,0.3918,33
1934,0.371,31
1937,0.3065,31
1939,0.3261,46
1941,0.3108,37
1950,0.3131,33
1956,0.3074,45
1957,0.3258,33
1958,0.1471,34
1959,0.3095,45
1960,0.371,42
1961,0.3333,45
1962,0.3175,63
1963,0.3088,65
1964,0.289,47
1965,0.4008,70
1966,0.5006,56
1967,0.3396,80
1968,0.4827,75
1969,0.3518,95
1970,0.328,94
1971,0.376,96
1972,0.4337,83
1973,0.3977,101
1974,0.285,96
1975,0.4502,97
1976,0.3706,67
1977,0.4412,85
1978,0.4905,70
1979,0.463,81
1980,0.3767,73
1981,0.36,70
1982,0.3889,75
1983,0.3411,86
1984,0.4044,68
1985,0.4032,62
1986,0.4277,53
1987,0.3267,101
1988,0.3315,89
1989,0.2512,69
1990,0.2843,51
1991,0.4811,53
1992,0.3684,57
1993,0.2991,78
1994,0.4637,124
1995,0.4689,121
1996,0.4526,95
1997,0.4175,97
1998,0.4073,80
1999,0.4735,63
2000,0.5317,50
2001,0.3027,49
2002,0.3499,76
2003,0.2568,74
2004,0.3599,64
2005,0.3737,124
2006,0.4158,95
2007,0.424,50
2008,0.3725,68
2009,0.3333,50
