date,ordinality,count
1845,0.8065,31
1848,0.5588,34
1850,0.5,36
1851,0.7273,33
1853,0.5814,43
1854,0.7183,42
1855,0.6719,32
1856,0.6667,45
1857,0.7353,34
1859,0.5943,53
1860,0.625,36
1862,0.5741,36
1864,0.6398,31
1866,0.6064,47
1867,0.7353,34
1868,0.6373,51
1869,0.5096,52
1870,0.675,40
1871,0.675,40
1872,0.6603,39
1873,0.5968,31
1874,0.5286,35
1875,0.6667,36
1876,0.5152,44
1877,0.6429,49
1878,0.5641,39
1879,0.63,50
1880,0.5655,56
1881,0.6038,53
1882,0.5778,45
1883,0.5,54
1884,0.5458,40
1885,0.4342,38
1886,0.6316,38
1887,0.6053,57
1888,0.7222,45
1889,0.6894,66
1890,0.5848,55
1891,0.5862,58
1892,0.6538,65
1893,0.7625,80
1894,0.5704,45
1895,0.6838,68
1896,0.5259,58
1897,0.5517,58
1898,0.6728,54
1899,0.5588,102
1900,0.5618,89
1901,0.6402,63
1902,0.7177,62
1903,0.6739,46
1904,0.4583,60
1905,0.6453,86
1906,0.5686,68
1907,0.5563,80
1908,0.5165,91
1909,0.6012,84
1910,0.5864,81
1911,0.6009,77
1912,0.6037,82
1913,0.5687,80
1914,0.4747,79
1915,0.6402,82
1916,0.5392,102
1917,0.7016,62
1918,0.5921,76
1919,0.6316,95
1920,0.5993,99
1921,0.5877,76
1922,0.5959,95
1923,0.52,50
1924,0.7041,49
1925,0.5946,37
1926,0.6136,44
1927,0.5897,39
1928,0.5567,47
1929,0.6092,58
1930,0.5,38
1931,0.5,43
1932,0.5814,43
1933,0.5185,54
1934,0.6698,53
1935,0.61,50
1936,0.5192,52
1937,0.7,45
1938,0.631,42
1939,0.6463,49
1940,0.5804,56
1941,0.4737,38
1942,0.6894,44
1943,0.6778,45
1944,0.5833,42
1945,0.6375,40
1946,0.6923,39
1947,0.7712,59
1948,0.6126,77
1949,0.6197,71
1950,0.6417,60
1951,0.6222,45
1952,0.5145,69
1953,0.6,60
1954,0.6111,57
1955,0.4355,62
1956,0.5217,46
1957,0.5,52
1958,0.5765,45
1959,0.5367,59
1960,0.5439,57
1961,0.5943,61
1962,0.609,78
1963,0.5091,55
1964,0.6161,56
1965,0.7213,61
1966,0.6552,102
1967,0.6071,70
1968,0.5924,92
1969,0.5297,118
1970,0.5389,90
1971,0.5797,86
1972,0.5774,112
1973,0.5135,74
1974,0.6033,75
1975,0.5733,75
1976,0.6857,70
1977,0.6011,61
1978,0.5548,73
1979,0.629,62
1980,0.5175,57
1981,0.5603,58
1982,0.63,69
1983,0.6612,61
1984,0.5878,74
1985,0.5691,41
1986,0.5405,37
1987,0.5507,67
1988,0.6071,77
1989,0.6014,74
1990,0.6897,39
1991,0.537,36
1992,0.5938,48
1993,0.5403,62
1994,0.5788,74
1995,0.5823,83
1996,0.5686,43
1997,0.6652,46
1998,0.5902,61
1999,0.3913,42
2001,0.4118,34
2003,0.6325,39
2004,0.5116,43
2005,0.549,85
2006,0.5303,66
2007,0.5005,31
2008,0.7895,38
