date,ordinality,count
1856,0.9412,34
1859,0.9375,32
1860,0.9355,31
1866,1.0,31
1870,0.9394,33
1889,0.9677,31
1890,0.9773,44
1892,1.0,34
1893,0.9487,39
1899,0.9828,58
1900,1.0,49
1901,1.0,39
1902,0.9565,46
1904,0.9792,48
1905,1.0,49
1906,1.0,40
1907,0.9792,48
1908,0.98,50
1909,0.9828,58
1910,0.9649,57
1911,1.0,44
1912,0.9649,57
1913,0.9811,53
1914,0.9455,55
1915,1.0,30
1916,0.95,40
1917,0.9512,41
1918,0.9815,54
1919,0.9655,58
1920,0.9516,62
1921,0.9677,31
1922,0.9565,46
1928,0.9677,31
1929,0.9474,38
1930,0.9474,38
1931,0.9737,38
1932,0.9688,32
1933,0.9394,33
1934,1.0,36
1935,1.0,34
1939,0.9667,30
1940,0.95,40
1941,0.9677,31
1943,0.9677,31
1945,1.0,33
1947,0.975,40
1948,1.0,42
1949,1.0,39
1951,0.9706,34
1952,0.9792,48
1953,1.0,49
1954,0.9796,49
1955,1.0,48
1956,0.9773,44
1957,0.9778,45
1958,1.0,46
1959,0.9756,41
1960,0.9792,48
1961,0.9844,64
1962,0.9881,84
1963,1.0,71
1964,1.0,63
1965,1.0,69
1966,0.978,91
1967,0.9848,66
1968,0.951,102
1969,0.9505,101
1970,0.967,91
1971,0.9633,109
1972,0.9896,96
1973,0.931,87
1974,0.9375,96
1975,0.9787,94
1976,0.9367,79
1977,0.9381,97
1978,0.972,107
1979,0.9459,111
1980,0.9895,95
1981,0.9381,113
1982,0.9292,113
1983,0.932,103
1984,0.9817,109
1985,0.8852,61
1986,0.9714,70
1987,0.989,91
1988,0.9515,103
1989,0.9412,85
1990,1.0,56
1991,0.9394,66
1992,1.0,72
1993,0.994,166
1994,0.9778,270
1995,0.9752,242
1996,0.9843,127
1997,0.9385,65
1998,0.9551,89
1999,0.9355,62
2000,0.8182,44
2001,0.9783,46
2002,0.9434,53
2003,0.9792,48
2004,1.0,35
2005,0.9474,95
2006,0.9385,65
2007,0.9756,41
2008,0.961,77
2009,0.9516,62
