date,ordinality,count
1965,0.5,48
1966,0.5161,31
1967,0.4667,40
1968,0.352,42
1969,0.4122,41
1970,0.2903,48
1971,0.3383,54
1972,0.4018,56
1973,0.4907,45
1974,0.2064,50
1975,0.2851,64
1976,0.4521,47
1977,0.5253,65
1978,0.4681,78
1979,0.4689,59
1980,0.3529,51
1981,0.4444,54
1982,0.3503,59
1983,0.4711,75
1984,0.5158,58
1985,0.4359,39
1986,0.3673,54
1987,0.4395,62
1988,0.3976,70
1989,0.3827,49
1990,0.3662,38
1991,0.6935,31
1992,0.3514,37
1993,0.4645,61
1994,0.487,64
1995,0.4416,77
1996,0.5045,37
1998,0.4143,35
2005,0.4,35
