date,ordinality,count
1823,0.9286,35
1824,0.9566,34
1828,0.9714,35
1829,0.9642,40
1830,0.9682,43
1831,0.9054,37
1832,0.9886,50
1833,0.9717,53
1834,0.9654,53
1835,1.0,43
1836,0.9796,49
1837,0.9811,53
1838,1.0,58
1839,0.9817,73
1840,0.9833,60
1841,0.9667,60
1842,0.9776,49
1843,0.8949,46
1844,0.955,74
1845,0.9855,69
1846,0.9535,76
1847,0.9315,73
1848,0.9319,71
1849,0.9444,90
1850,0.9516,93
1851,0.9518,102
1852,0.957,86
1853,0.9675,77
1854,0.9288,110
1855,0.9366,92
1856,0.9305,130
1857,0.9604,101
1858,0.9337,86
1859,0.935,124
1860,0.9152,110
1861,0.9118,68
1862,0.9796,49
1863,0.9603,63
1864,0.9573,78
1865,0.9722,72
1866,0.9568,81
1867,0.9578,82
1868,0.9326,76
1869,0.92,99
1870,0.9429,95
1871,0.9157,83
1872,0.8285,86
1873,0.9513,69
1874,0.8909,55
1875,0.96,50
1876,0.9592,49
1877,0.8713,57
1878,0.9,40
1879,0.9167,48
1880,0.9408,71
1881,0.9308,65
1882,0.9418,83
1883,0.9935,56
1884,0.9604,66
1885,0.9333,55
1886,0.8871,62
1887,0.9231,39
1888,0.9357,70
1889,0.8933,75
1890,0.9739,82
1891,0.9385,65
1892,0.9372,61
1893,0.95,60
1894,0.9206,63
1895,0.9402,69
1896,0.9231,52
1897,0.9348,46
1898,0.8909,55
1899,0.9412,96
1900,0.9565,69
1901,0.9608,51
1902,0.8913,46
1903,0.9276,57
1904,0.96,50
1905,0.9318,44
1906,0.9545,44
1907,0.9668,64
1908,0.9167,48
1909,0.95,60
1910,0.919,42
1911,0.9225,43
1912,1.0,43
1913,0.9397,58
1914,0.8812,40
1915,0.9762,36
1916,0.9359,39
1917,1.0,34
1919,0.9143,35
1921,0.8939,33
1922,0.9487,39
1962,0.9722,36
1963,0.9405,56
1964,0.9274,39
1966,0.9608,51
1967,0.9722,48
1968,0.9348,46
1969,0.9444,60
1970,0.9667,45
1971,0.8378,37
1972,0.9293,46
1973,0.8864,33
1974,0.9444,36
1979,0.9697,33
1982,0.973,37
1983,0.9143,35
1984,0.9355,31
1989,1.0,35
1993,0.907,43
1996,0.9123,38
