date,ordinality,count
1854,0.5,38
1857,0.4677,31
1859,0.3816,38
1860,0.4167,36
1880,0.4231,39
1884,0.4516,31
1899,0.5521,48
1901,0.5635,42
1907,0.4444,36
1911,0.5147,34
1954,0.5161,31
1960,0.6125,40
1962,0.5114,44
1963,0.5147,34
1965,0.5729,48
1966,0.5303,33
1967,0.5408,49
1968,0.5732,41
1969,0.6048,62
1970,0.5692,65
1971,0.5982,56
1972,0.5625,56
1973,0.3642,59
1974,0.6695,59
1975,0.5248,47
1977,0.5,43
1978,0.569,58
1979,0.5983,39
1980,0.4747,33
1982,0.4333,45
1983,0.5312,48
1984,0.5222,45
1985,0.5833,36
1986,0.5972,36
1987,0.53,50
1988,0.5,56
1989,0.4818,55
1992,0.5,38
1993,0.4537,54
1994,0.4922,85
1995,0.4726,73
1996,0.5543,69
1997,0.4879,55
1998,0.525,60
2005,0.5368,77
2006,0.5814,43
2008,0.5957,47
2009,0.4359,39
