date,ordinality,count
1902,1.0,37
1910,0.9032,31
1914,0.9375,32
1949,0.8833,36
1953,0.973,37
1955,0.7969,32
1957,0.871,31
1960,0.8594,32
1961,0.7656,32
1962,0.9211,38
1963,0.8542,48
1964,0.9032,31
1965,0.8611,51
1966,0.8875,40
1967,0.8864,44
1968,0.9154,65
1969,0.8889,39
1970,0.8158,38
1971,0.8258,66
1972,0.9045,44
1973,0.8858,62
1974,0.8725,51
1975,0.8491,53
1976,0.8333,45
1977,0.8791,51
1978,0.8812,47
1979,0.8396,53
1980,0.915,51
1981,0.8475,59
1982,0.8093,45
1983,0.9184,49
1984,0.8796,54
1985,0.8333,36
1986,0.9773,44
1987,0.8824,51
1988,0.9324,69
1989,0.8007,47
1990,0.8,35
1992,0.8203,32
1993,0.9008,38
1995,0.7994,54
1996,0.8939,33
1997,0.8269,39
